policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-649A3F60D1,19/11/2023,18/11/2024,,true,1.0,90,19,HA,other,4x4,283,red,automatic,0,0.0,5,971.075
AUTO-TPL-BC89EAF1D2,13/01/2023,13/01/2024,,true,1.0,27,16,JZ,Ford,4x4,130,other,automatic,1,7614.9789,5,709.2387
AUTO-TPL-D4C89E3DB0,11/02/2023,11/02/2024,,true,1.0,38,7,SH,Mercedes,lightcomm,44,grey,automatic,0,0.0,5,1288.5026
AUTO-TPL-A5A6E9D55F,29/05/2023,28/05/2024,,true,1.0,89,17,MK,other,4x4,145,other,manual,0,0.0,5,840.3903
AUTO-TPL-2E909519A7,15/07/2023,14/07/2024,,true,1.0,69,0,RI,KIA,heavycomm,40,black,automatic,0,0.0,5,453.8844
AUTO-TPL-FCF28BEF88,09/01/2023,09/01/2024,,true,1.0,18,1,SH,Toyota,pickup,87,silver,automatic,0,0.0,5,452.4062
AUTO-TPL-0519AB4912,10/11/2023,09/11/2024,,true,1.0,51,17,NJ,other,heavycomm,70,black,automatic,0,0.0,5,523.2312
AUTO-TPL-4A912CFA9E,12/11/2023,11/11/2024,,true,1.0,81,20,SH,other,heavycomm,80,white,automatic,0,0.0,5,606.5437
AUTO-TPL-606FF169F7,31/01/2023,31/01/2024,,true,1.0,80,0,QS,Toyota,lightcomm,125,red,manual,0,0.0,5,674.3221
AUTO-TPL-9B0AA1FCE7,20/04/2023,19/04/2024,,true,1.0,49,16,QS,Isuzu,heavycomm,139,silver,manual,1,468.5751,5,1414.7353
AUTO-TPL-5FF013BBE6,31/07/2023,30/07/2024,,true,1.0,87,13,MD,other,heavycomm,40,blue,automatic,0,0.0,5,718.5099
AUTO-TPL-5143B68387,15/11/2023,14/11/2024,,true,1.0,68,5,QS,Hyundai,lightcomm,45,grey,automatic,1,842.7682,5,597.9621
AUTO-TPL-4EE0A58465,14/02/2023,14/02/2024,,true,1.0,29,3,NJ,other,sedan,100,black,automatic,1,1349.1511,5,272.077
AUTO-TPL-A2F9D6FC44,26/03/2023,25/03/2024,,true,1.0,18,0,RI,Mercedes,heavycomm,147,grey,automatic,0,0.0,5,994.7734
AUTO-TPL-5D9847830A,09/06/2023,08/06/2024,,true,1.0,21,0,SH,Mercedes,pickup,113,white,manual,1,1270.3931,5,1193.5126
AUTO-TPL-B416544301,11/05/2023,10/05/2024,,true,1.0,43,5,RI,Ford,4x4,105,silver,automatic,0,0.0,5,468.3298
AUTO-TPL-E9AA9990F6,24/04/2023,23/04/2024,,true,1.0,18,0,RI,Toyota,pickup,147,white,automatic,0,0.0,5,299.3292
AUTO-TPL-2412B0BB2A,30/01/2023,30/01/2024,,true,1.0,43,0,NJ,Chevrolet,sedan,106,silver,manual,0,0.0,5,355.0333
AUTO-TPL-6C50F6222D,27/12/2023,26/12/2024,,true,1.0,25,10,BA,Ford,pickup,137,black,automatic,0,0.0,5,389.6901
AUTO-TPL-5AEB9786DA,23/07/2023,22/07/2024,,true,1.0,45,1,SH,other,4x4,103,black,manual,0,0.0,5,707.6922
AUTO-TPL-3743A44D3E,20/10/2023,19/10/2024,,true,1.0,61,0,MK,Isuzu,sedan,116,black,manual,0,0.0,5,632.746
AUTO-TPL-3279C5A406,11/11/2023,10/11/2024,,true,1.0,76,6,HS,other,4x4,147,red,manual,0,0.0,5,660.0257
AUTO-TPL-AB93B847A4,15/12/2023,14/12/2024,,true,1.0,49,19,HS,other,4x4,114,black,automatic,0,0.0,5,660.0257
AUTO-TPL-E35447B18C,10/02/2023,10/02/2024,,true,1.0,78,20,QS,other,pickup,284,silver,automatic,1,1558.1141,5,664.7619
AUTO-TPL-802801C5B0,06/08/2023,05/08/2024,,true,1.0,42,1,MK,Chevrolet,4x4,131,other,automatic,1,2405.8619,5,1096.6253
AUTO-TPL-81761F929D,10/04/2023,09/04/2024,,true,1.0,23,0,RI,Toyota,sedan,107,other,manual,1,384.2793,5,196.0757
AUTO-TPL-3AF3725BB8,19/09/2023,18/09/2024,25/10/2023,false,0.09863013698630137,37,18,SH,Chevrolet,lightcomm,123,blue,manual,0,0.0,5,678.2988
AUTO-TPL-D0DEDF1EF0,23/04/2023,22/04/2024,,true,1.0,84,11,SH,Ford,lightcomm,145,silver,manual,0,0.0,5,519.913
AUTO-TPL-18992C9E32,14/10/2023,13/10/2024,,true,1.0,90,4,SH,Toyota,heavycomm,288,white,automatic,1,267.5288,5,569.9085
AUTO-TPL-AF760F9E1A,15/11/2023,14/11/2024,,true,1.0,29,2,HA,other,4x4,111,grey,automatic,1,1988.4394,5,971.075
AUTO-TPL-FF6A283AA2,12/12/2023,11/12/2024,,true,1.0,38,0,SH,Isuzu,sedan,113,black,automatic,0,0.0,5,532.835
AUTO-TPL-F2E01C566B,19/08/2023,18/08/2024,,true,1.0,31,3,QS,other,pickup,40,white,automatic,0,0.0,5,664.7619
AUTO-TPL-0A75436704,10/02/2023,10/02/2024,,true,1.0,25,18,HA,other,4x4,114,black,automatic,1,3026.8432,5,971.075
AUTO-TPL-049B275B89,25/01/2023,25/01/2024,,true,1.0,44,0,RI,Toyota,sedan,56,black,manual,0,0.0,5,196.0757
AUTO-TPL-EA086A9E4B,04/12/2023,03/12/2024,,true,1.0,55,6,BA,other,heavycomm,134,other,automatic,0,0.0,5,490.8052
AUTO-TPL-C42B8E6709,09/06/2023,08/06/2024,,true,1.0,18,0,NJ,other,lightcomm,110,white,automatic,1,7633.6953,5,448.4101
AUTO-TPL-B9C15DCAA8,09/06/2023,08/06/2024,15/05/2024,false,0.9342465753424658,61,20,JF,other,lightcomm,144,red,automatic,0,0.0,5,653.1833
AUTO-TPL-1624FC2D92,18/03/2023,17/03/2024,,true,1.0,47,0,SH,other,pickup,113,silver,automatic,0,0.0,5,481.488
AUTO-TPL-10B77182B4,05/11/2023,04/11/2024,,true,1.0,45,1,BA,Ford,4x4,142,red,manual,2,5356.0906,5,572.7674
AUTO-TPL-87D698A610,18/11/2023,17/11/2024,,true,1.0,51,12,HA,Toyota,pickup,100,silver,automatic,0,0.0,5,620.7788
AUTO-TPL-3A62492960,05/12/2023,04/12/2024,,true,1.0,52,3,HA,Isuzu,lightcomm,146,black,manual,0,0.0,5,1204.9935
AUTO-TPL-2B1D84B1AA,22/10/2023,21/10/2024,,true,1.0,59,10,NJ,Toyota,lightcomm,112,silver,automatic,0,0.0,5,421.3261
AUTO-TPL-361BBB6AE5,05/04/2023,04/04/2024,,true,1.0,40,15,SH,KIA,4x4,116,blue,manual,1,435.5282,5,800.3998
AUTO-TPL-2532A5A7DC,22/04/2023,21/04/2024,,true,1.0,55,8,JZ,Toyota,sedan,40,silver,manual,0,0.0,5,296.9371
AUTO-TPL-FC364CA9D7,11/10/2023,10/10/2024,,true,1.0,31,0,RI,Toyota,lightcomm,52,white,automatic,0,0.0,5,323.1524
AUTO-TPL-A126986F07,30/05/2023,29/05/2024,,true,1.0,74,2,JF,Mercedes,lightcomm,231,red,manual,0,0.0,5,1619.1108
AUTO-TPL-C606D0F176,27/05/2023,26/05/2024,,true,1.0,39,1,RI,Toyota,sedan,113,grey,manual,0,0.0,5,196.0757
AUTO-TPL-BE2BDD2D7E,20/04/2023,19/04/2024,27/04/2023,false,0.019178082191780823,45,20,MD,KIA,sedan,77,blue,automatic,0,0.0,5,422.565
AUTO-TPL-01088B28EA,21/07/2023,20/07/2024,,true,1.0,80,20,QS,Ford,4x4,89,other,automatic,0,0.0,5,977.2639
AUTO-TPL-A06BCBCC31,28/03/2023,27/03/2024,,true,1.0,85,19,HA,other,heavycomm,139,black,manual,1,1323.7471,5,832.282
AUTO-TPL-26A5B51DDD,25/06/2023,24/06/2024,,true,1.0,37,18,NJ,other,heavycomm,126,white,automatic,0,0.0,5,523.2312
AUTO-TPL-709FF7CA62,23/08/2023,22/08/2024,,true,1.0,18,6,NJ,other,heavycomm,102,black,automatic,0,0.0,5,523.2312
AUTO-TPL-6E96CEDAA3,06/11/2023,05/11/2024,,true,1.0,46,18,SH,Hyundai,4x4,40,other,automatic,0,0.0,5,589.6491
AUTO-TPL-9DAD5FCA8C,07/01/2023,07/01/2024,,true,1.0,44,7,JZ,Hyundai,sedan,120,silver,automatic,0,0.0,5,263.312
AUTO-TPL-1FBDDFBBB5,12/05/2023,11/05/2024,25/04/2024,false,0.9561643835616438,18,9,NJ,other,sedan,115,grey,automatic,0,0.0,5,272.077
AUTO-TPL-E8981EE303,15/02/2023,15/02/2024,,true,1.0,20,0,SH,Toyota,sedan,118,grey,manual,0,0.0,5,296.3489
AUTO-TPL-1897E524EE,21/03/2023,20/03/2024,,true,1.0,39,1,RI,Chevrolet,sedan,112,blue,manual,1,2849.106,5,272.3065
AUTO-TPL-DE37023196,02/09/2023,01/09/2024,,true,1.0,79,1,JZ,Chevrolet,sedan,43,black,manual,0,0.0,5,412.381
AUTO-TPL-C7CA9E59B6,19/11/2023,18/11/2024,,true,1.0,22,1,RI,Isuzu,lightcomm,40,grey,automatic,0,0.0,5,581.0278
AUTO-TPL-D393BBE330,03/04/2023,02/04/2024,,true,1.0,51,6,JZ,Toyota,4x4,113,silver,automatic,0,0.0,5,666.2674
AUTO-TPL-E7E7C11F0E,19/11/2023,18/11/2024,,true,1.0,41,1,MD,Ford,lightcomm,116,black,automatic,0,0.0,5,615.8874
AUTO-TPL-6583C40BFD,30/07/2023,29/07/2024,,true,1.0,19,0,RI,Hyundai,sedan,96,blue,manual,1,498.0482,5,173.8722
AUTO-TPL-D5019160F1,08/08/2023,07/08/2024,,true,1.0,41,8,MK,Ford,sedan,114,white,automatic,0,0.0,5,374.6138
AUTO-TPL-9ECD4610A0,10/03/2023,09/03/2024,30/05/2023,false,0.2219178082191781,50,17,BA,Toyota,4x4,274,other,manual,0,0.0,5,538.0646
AUTO-TPL-966F2DD58F,28/01/2023,28/01/2024,,true,1.0,46,6,JZ,Isuzu,heavycomm,147,blue,manual,0,0.0,5,1026.7289
AUTO-TPL-58F737800B,16/04/2023,15/04/2024,01/03/2024,false,0.8767123287671232,68,8,BA,Hyundai,4x4,43,red,automatic,0,0.0,5,477.1344
AUTO-TPL-4CFFCFD54E,06/01/2023,06/01/2024,,true,1.0,20,6,JZ,Toyota,sedan,147,black,automatic,0,0.0,5,296.9371
AUTO-TPL-508894053C,22/11/2023,21/11/2024,,true,1.0,38,17,RI,Hyundai,sedan,113,white,manual,0,0.0,5,173.8722
AUTO-TPL-6C0668A955,25/11/2023,24/11/2024,,true,1.0,62,16,AS,KIA,lightcomm,156,other,automatic,0,0.0,5,604.1244
AUTO-TPL-2653644B01,14/12/2023,13/12/2024,,true,1.0,30,7,HA,Mercedes,4x4,113,other,automatic,0,0.0,5,2407.1008
AUTO-TPL-5018E47974,27/10/2023,26/10/2024,,true,1.0,85,0,SH,Chevrolet,lightcomm,143,black,automatic,0,0.0,5,678.2988
AUTO-TPL-352B65D185,10/10/2023,09/10/2024,,true,1.0,43,0,SH,Ford,lightcomm,118,grey,automatic,0,0.0,5,519.913
AUTO-TPL-474DE55546,13/11/2023,12/11/2024,09/02/2024,false,0.2410958904109589,19,1,MK,other,sedan,124,blue,automatic,0,0.0,5,374.5389
AUTO-TPL-CF66AA740C,14/11/2023,13/11/2024,,true,1.0,47,1,NJ,Ford,lightcomm,85,white,manual,0,0.0,5,448.4998
AUTO-TPL-64EDE1FE57,07/08/2023,06/08/2024,,true,1.0,32,2,SH,Chevrolet,sedan,111,grey,manual,1,43.8114,5,411.5641
AUTO-TPL-E29557B5BA,06/02/2023,06/02/2024,,true,1.0,35,0,RI,Toyota,sedan,112,white,automatic,0,0.0,5,196.0757
AUTO-TPL-40BAF7DB91,15/09/2023,14/09/2024,,true,1.0,42,11,HA,Ford,lightcomm,113,white,manual,0,0.0,5,713.4098
AUTO-TPL-EAD1472066,05/09/2023,04/09/2024,,true,1.0,18,17,JZ,other,heavycomm,126,blue,manual,0,0.0,5,607.7477
AUTO-TPL-E0617FECBC,13/07/2023,12/07/2024,,true,1.0,74,4,NJ,Hyundai,lightcomm,141,white,automatic,0,0.0,5,373.6153
AUTO-TPL-743180D53C,01/10/2023,30/09/2024,,true,1.0,30,1,SH,Isuzu,sedan,85,other,automatic,0,0.0,5,532.835
AUTO-TPL-0AF949E7C2,21/12/2023,20/12/2024,,true,1.0,76,19,MD,other,lightcomm,98,red,automatic,0,0.0,5,615.7642
AUTO-TPL-3132799984,03/06/2023,02/06/2024,,true,1.0,21,0,SH,Toyota,sedan,55,white,automatic,0,0.0,5,296.3489
AUTO-TPL-9827E09276,15/06/2023,14/06/2024,06/06/2024,false,0.9780821917808219,33,1,SH,other,sedan,47,silver,automatic,0,0.0,5,315.399
AUTO-TPL-016FFB5F06,18/10/2023,17/10/2024,,true,1.0,67,0,MK,Hyundai,sedan,148,grey,automatic,0,0.0,5,312.0658
AUTO-TPL-D8CE19EA7E,19/07/2023,18/07/2024,,true,1.0,80,0,AS,Ford,4x4,40,blue,manual,0,0.0,5,727.3631
AUTO-TPL-7A457C86FA,20/01/2023,20/01/2024,,true,1.0,21,6,NJ,other,sedan,212,white,automatic,1,1329.0566,5,272.077
AUTO-TPL-BCA9C5C343,15/08/2023,14/08/2024,,true,1.0,29,1,BA,Toyota,sedan,40,black,manual,1,427.6457,5,239.8006
AUTO-TPL-AD6350194E,06/03/2023,05/03/2024,,true,1.0,19,20,HS,Hyundai,sedan,56,blue,manual,0,0.0,5,245.0902
AUTO-TPL-A93B2E6EC3,10/03/2023,09/03/2024,,true,1.0,62,15,HS,Mercedes,heavycomm,276,silver,automatic,0,0.0,5,1402.2326
AUTO-TPL-DE55A3F07D,19/11/2023,18/11/2024,,true,1.0,20,0,BA,Hyundai,pickup,46,black,automatic,0,0.0,5,324.6249
AUTO-TPL-D5AD9CB0FD,25/02/2023,25/02/2024,,true,1.0,47,0,JZ,other,4x4,110,red,manual,0,0.0,5,709.0969
AUTO-TPL-4D0457D209,23/04/2023,22/04/2024,,true,1.0,34,8,SH,Isuzu,sedan,112,white,automatic,0,0.0,5,532.835
AUTO-TPL-2AE12045DD,06/06/2023,05/06/2024,,true,1.0,35,20,NJ,KIA,4x4,139,blue,manual,0,0.0,5,690.46
AUTO-TPL-72C1C15634,31/01/2023,31/01/2024,,true,1.0,23,0,NJ,Toyota,sedan,112,red,manual,0,0.0,5,255.6435
AUTO-TPL-5CB583C25B,20/08/2023,19/08/2024,,true,1.0,89,0,JZ,Isuzu,4x4,137,other,manual,0,0.0,5,1197.9483
AUTO-TPL-87E1603D38,07/11/2023,06/11/2024,,true,1.0,21,2,NJ,Toyota,sedan,106,blue,automatic,0,0.0,5,255.6435
AUTO-TPL-379D20A57C,23/02/2023,23/02/2024,13/02/2024,false,0.9726027397260274,18,1,RI,other,sedan,101,black,automatic,0,0.0,5,208.68
AUTO-TPL-37AB45CC1F,23/07/2023,22/07/2024,,true,1.0,18,1,RI,Toyota,heavycomm,137,blue,manual,1,888.7671,5,377.0732
AUTO-TPL-D460D2A3CA,09/10/2023,08/10/2024,,true,1.0,32,20,SH,KIA,4x4,91,other,automatic,0,0.0,5,800.3998
AUTO-TPL-1224C73175,15/07/2023,14/07/2024,,true,1.0,44,0,BA,Toyota,sedan,125,other,manual,0,0.0,5,239.8006
AUTO-TPL-F5552220DB,26/04/2023,25/04/2024,03/04/2024,false,0.9397260273972603,85,0,MK,Hyundai,pickup,79,other,manual,0,0.0,5,476.3996
AUTO-TPL-BAA8D41028,31/01/2023,31/01/2024,,true,1.0,69,17,MD,other,pickup,272,grey,automatic,0,0.0,5,570.3693
AUTO-TPL-F8524215BB,20/12/2023,19/12/2024,16/02/2024,false,0.1589041095890411,43,13,JZ,other,sedan,117,blue,manual,0,0.0,5,316.025
AUTO-TPL-86E3A7151B,18/07/2023,17/07/2024,,true,1.0,47,11,MD,other,4x4,66,red,manual,0,0.0,5,838.3301
AUTO-TPL-9198371513,11/05/2023,10/05/2024,,true,1.0,35,0,MK,Toyota,lightcomm,103,red,automatic,1,2941.1801,5,579.9939
AUTO-TPL-D5E2F48AE2,04/12/2023,03/12/2024,,true,1.0,51,3,QS,Toyota,sedan,181,blue,automatic,1,1152.5916,5,409.1512
AUTO-TPL-5899E89D7E,26/09/2023,25/09/2024,01/02/2024,false,0.3506849315068493,50,6,RI,Chevrolet,pickup,146,blue,automatic,0,0.0,5,415.7032
AUTO-TPL-B6340A0963,27/01/2023,27/01/2024,,true,1.0,27,14,MD,Toyota,4x4,69,silver,automatic,0,0.0,5,787.6949
AUTO-TPL-B0FCA17A70,29/01/2023,29/01/2024,,true,1.0,43,6,RI,Ford,sedan,41,white,automatic,0,0.0,5,208.7217
AUTO-TPL-EC9865C587,15/11/2023,14/11/2024,,true,1.0,26,3,NJ,Hyundai,heavycomm,116,blue,manual,0,0.0,5,435.9563
AUTO-TPL-1911059C34,09/04/2023,08/04/2024,,true,1.0,45,1,NJ,Isuzu,4x4,40,white,automatic,0,0.0,5,1031.3556
AUTO-TPL-69244906C8,27/06/2023,26/06/2024,,true,1.0,22,2,RI,Toyota,heavycomm,128,black,automatic,0,0.0,5,377.0732
AUTO-TPL-F4F7ACC465,25/03/2023,24/03/2024,,true,1.0,75,6,SH,other,lightcomm,55,blue,automatic,0,0.0,5,519.809
AUTO-TPL-6E2A82CD82,31/12/2023,30/12/2024,,true,1.0,68,18,MD,Isuzu,lightcomm,179,silver,manual,1,5857.6245,5,1040.2721
AUTO-TPL-BB38883B37,14/11/2023,13/11/2024,,true,1.0,22,2,RI,Chevrolet,heavycomm,147,white,manual,0,0.0,5,523.6727
AUTO-TPL-07FDDE37DE,30/06/2023,29/06/2024,,true,1.0,18,5,MK,Toyota,heavycomm,147,blue,automatic,1,5462.5479,5,676.771
AUTO-TPL-7E4818D82C,26/11/2023,25/11/2024,,true,1.0,30,0,RI,Toyota,lightcomm,130,other,automatic,0,0.0,5,323.1524
AUTO-TPL-FB238A3092,21/02/2023,21/02/2024,01/01/2024,false,0.8602739726027397,49,16,MK,other,heavycomm,104,blue,automatic,0,0.0,5,720.2757
AUTO-TPL-23A62DDB44,13/02/2023,13/02/2024,09/06/2023,false,0.3178082191780822,41,0,NJ,Toyota,heavycomm,145,silver,manual,0,0.0,5,491.6281
AUTO-TPL-41985B9C75,11/02/2023,11/02/2024,,true,1.0,43,1,RI,Hyundai,sedan,40,white,manual,0,0.0,5,173.8722
AUTO-TPL-DC8F09DE6D,20/05/2023,19/05/2024,,true,1.0,22,0,NJ,Hyundai,4x4,104,black,automatic,0,0.0,5,508.6572
AUTO-TPL-057935D854,22/02/2023,22/02/2024,,true,1.0,18,2,RI,Toyota,lightcomm,110,silver,automatic,0,0.0,5,323.1524
AUTO-TPL-ABCBFEA17D,06/09/2023,05/09/2024,,true,1.0,42,1,JZ,Isuzu,sedan,147,silver,automatic,0,0.0,5,533.8926
AUTO-TPL-D48CC9DDB3,28/08/2023,27/08/2024,,true,1.0,56,0,SH,Hyundai,sedan,40,white,manual,0,0.0,5,262.7904
AUTO-TPL-E3D151A9FA,07/11/2023,06/11/2024,,true,1.0,35,15,QS,Hyundai,sedan,40,silver,automatic,0,0.0,5,362.8191
AUTO-TPL-BBFE742824,14/08/2023,13/08/2024,,true,1.0,19,4,SH,Isuzu,sedan,104,silver,automatic,0,0.0,5,532.835
AUTO-TPL-835C842835,15/02/2023,15/02/2024,,true,1.0,53,0,RI,Chevrolet,4x4,113,black,manual,0,0.0,5,611.0014
AUTO-TPL-8B3B25B7FA,12/03/2023,11/03/2024,,true,1.0,52,8,QS,Chevrolet,lightcomm,114,blue,manual,0,0.0,5,936.4867
AUTO-TPL-DF35991161,30/06/2023,29/06/2024,,true,1.0,18,19,RI,Toyota,sedan,275,other,automatic,0,0.0,5,196.0757
AUTO-TPL-59E6C7DB02,26/05/2023,25/05/2024,,true,1.0,49,13,BA,other,4x4,93,other,automatic,1,309.0364,5,572.6529
AUTO-TPL-5392853A12,19/07/2023,18/07/2024,,true,1.0,22,0,JZ,Toyota,sedan,54,white,manual,0,0.0,5,296.9371
AUTO-TPL-340B99641A,29/06/2023,28/06/2024,,true,1.0,87,0,SH,Toyota,lightcomm,108,black,manual,0,0.0,5,488.4125
AUTO-TPL-67F84F9AFD,04/01/2023,04/01/2024,,true,1.0,18,2,RI,Toyota,lightcomm,42,silver,manual,0,0.0,5,323.1524
AUTO-TPL-C30EA3D648,03/10/2023,02/10/2024,02/04/2024,false,0.4986301369863014,19,2,SH,Chevrolet,sedan,113,grey,manual,0,0.0,5,411.5641
AUTO-TPL-49F5066A00,18/09/2023,17/09/2024,,true,1.0,19,0,QS,other,lightcomm,41,silver,automatic,0,0.0,5,717.6694
AUTO-TPL-297735053D,03/08/2023,02/08/2024,,true,1.0,70,1,QS,other,pickup,148,grey,manual,0,0.0,5,664.7619
AUTO-TPL-93BE26CC7A,08/01/2023,08/01/2024,,true,1.0,28,0,SH,Ford,sedan,131,blue,manual,0,0.0,5,315.462
AUTO-TPL-30CDE3E305,29/06/2023,28/06/2024,,true,1.0,67,13,QS,Ford,heavycomm,135,other,automatic,2,17828.9898,5,837.5863
AUTO-TPL-4E233255F4,19/10/2023,18/10/2024,,true,1.0,45,12,SH,other,heavycomm,74,red,automatic,0,0.0,5,606.5437
AUTO-TPL-7DC3AD8CBB,08/10/2023,07/10/2024,,true,1.0,26,19,QS,Toyota,4x4,94,blue,automatic,0,0.0,5,918.0535
AUTO-TPL-6AFC4CAF12,09/09/2023,08/09/2024,,true,1.0,67,10,QS,Hyundai,lightcomm,103,white,manual,0,0.0,5,597.9621
AUTO-TPL-EC0FD4CE7E,26/06/2023,25/06/2024,,true,1.0,88,13,MD,Chevrolet,heavycomm,40,other,automatic,0,0.0,5,937.5836
AUTO-TPL-50CD5EC0EB,04/12/2023,03/12/2024,,true,1.0,25,0,JZ,Ford,4x4,107,other,manual,0,0.0,5,709.2387
AUTO-TPL-929367FC3D,25/11/2023,24/11/2024,,true,1.0,40,19,HA,other,sedan,148,black,automatic,0,0.0,5,432.7815
AUTO-TPL-4516C914E1,28/04/2023,27/04/2024,,true,1.0,18,0,RI,other,heavycomm,148,white,automatic,0,0.0,5,401.3125
AUTO-TPL-6EFD0B8F6C,11/07/2023,10/07/2024,,true,1.0,57,3,MK,Toyota,4x4,116,other,automatic,0,0.0,5,789.6307
AUTO-TPL-840527EE6C,06/04/2023,05/04/2024,,true,1.0,48,1,RI,Ford,sedan,113,white,automatic,0,0.0,5,208.7217
AUTO-TPL-1FDD8A6C7C,09/11/2023,08/11/2024,,true,1.0,51,0,AS,Hyundai,lightcomm,113,blue,manual,0,0.0,5,445.0544
AUTO-TPL-6675379490,14/07/2023,13/07/2024,,true,1.0,26,13,HA,Chevrolet,sedan,114,other,automatic,0,0.0,5,564.7365
AUTO-TPL-82B41D8E43,27/05/2023,26/05/2024,,true,1.0,56,4,JZ,other,lightcomm,256,other,automatic,0,0.0,5,520.8408
AUTO-TPL-DD8BDB06D7,03/03/2023,02/03/2024,,true,1.0,44,0,HS,other,4x4,211,blue,manual,0,0.0,5,660.0257
AUTO-TPL-7616721DB5,21/07/2023,20/07/2024,,true,1.0,37,1,RI,Mercedes,4x4,123,black,manual,0,0.0,5,1160.6639
AUTO-TPL-2EB3B33D62,09/10/2023,08/10/2024,,true,1.0,21,3,SH,Hyundai,sedan,109,red,automatic,0,0.0,5,262.7904
AUTO-TPL-C4CCD18857,31/01/2023,31/01/2024,24/08/2023,false,0.5616438356164384,90,16,JF,KIA,4x4,136,black,automatic,0,0.0,5,1005.7691
AUTO-TPL-65C37867B5,04/01/2023,04/01/2024,,true,1.0,24,0,NJ,Ford,lightcomm,119,blue,automatic,1,1063.3336,5,448.4998
AUTO-TPL-697099485B,09/09/2023,08/09/2024,,true,1.0,25,14,RI,other,4x4,121,white,automatic,0,0.0,5,468.2362
AUTO-TPL-314064FA40,13/03/2023,12/03/2024,,true,1.0,18,6,RI,Ford,sedan,111,black,automatic,0,0.0,5,208.7217
AUTO-TPL-906E47F23C,30/03/2023,29/03/2024,,true,1.0,34,1,RI,KIA,lightcomm,42,white,manual,0,0.0,5,388.9797
AUTO-TPL-78DA4E0000,30/07/2023,29/07/2024,,true,1.0,90,8,HS,other,4x4,269,silver,automatic,1,1070.8752,5,660.0257
AUTO-TPL-26E1D5719A,16/02/2023,16/02/2024,,true,1.0,56,0,SH,Isuzu,heavycomm,141,silver,manual,0,0.0,5,1024.695
AUTO-TPL-23B2088CEE,26/03/2023,25/03/2024,,true,1.0,30,19,NJ,other,pickup,42,red,automatic,0,0.0,5,415.3527
AUTO-TPL-1457444A34,14/08/2023,13/08/2024,,true,1.0,78,2,RI,Ford,4x4,113,silver,automatic,0,0.0,5,468.3298
AUTO-TPL-034FADAC87,19/08/2023,18/08/2024,,true,1.0,76,0,JF,Isuzu,lightcomm,40,blue,automatic,0,0.0,5,1103.4879
AUTO-TPL-83732704C4,13/08/2023,12/08/2024,02/11/2023,false,0.2219178082191781,36,2,RI,Ford,lightcomm,47,grey,manual,0,0.0,5,343.9943
AUTO-TPL-849B2676BF,17/06/2023,16/06/2024,,true,1.0,61,20,JZ,other,pickup,40,white,automatic,1,602.65,5,482.4438
AUTO-TPL-19650237E4,09/12/2023,08/12/2024,,true,1.0,34,20,NJ,Toyota,heavycomm,112,red,automatic,0,0.0,5,491.6281
AUTO-TPL-F964635951,24/08/2023,23/08/2024,,true,1.0,19,7,BA,Chevrolet,sedan,79,other,automatic,0,0.0,5,333.0309
AUTO-TPL-41FB482C06,29/04/2023,28/04/2024,,true,1.0,85,19,QS,other,4x4,289,grey,manual,0,0.0,5,977.0684
AUTO-TPL-635A633D8D,13/09/2023,12/09/2024,,true,1.0,76,4,QS,Hyundai,sedan,116,silver,automatic,0,0.0,5,362.8191
AUTO-TPL-3036635506,28/12/2023,27/12/2024,29/05/2024,false,0.4191780821917808,76,10,MD,Chevrolet,sedan,138,red,automatic,0,0.0,5,487.5376
AUTO-TPL-8F280C9E15,25/02/2023,25/02/2024,25/10/2023,false,0.663013698630137,27,5,NJ,Chevrolet,lightcomm,126,black,automatic,0,0.0,5,585.1303
AUTO-TPL-865D62277D,02/07/2023,01/07/2024,,true,1.0,20,2,RI,Toyota,lightcomm,120,blue,manual,0,0.0,5,323.1524
AUTO-TPL-3579717D75,20/10/2023,19/10/2024,,true,1.0,45,10,JZ,Chevrolet,sedan,148,black,automatic,0,0.0,5,412.381
AUTO-TPL-B01DB25EEC,03/03/2023,02/03/2024,,true,1.0,68,0,MD,Chevrolet,sedan,134,red,manual,0,0.0,5,487.5376
AUTO-TPL-949FCE4ACD,01/07/2023,30/06/2024,,true,1.0,19,15,RI,Hyundai,sedan,89,grey,automatic,0,0.0,5,173.8722
AUTO-TPL-6F9E306A84,20/08/2023,19/08/2024,,true,1.0,50,6,QS,Ford,lightcomm,125,red,automatic,0,0.0,5,717.8129
AUTO-TPL-C62EC6A7EA,24/03/2023,23/03/2024,,true,1.0,84,2,JZ,Mercedes,sedan,108,red,manual,0,0.0,5,783.3628
AUTO-TPL-24CC75B50F,24/10/2023,23/10/2024,,true,1.0,20,17,NJ,Hyundai,sedan,141,silver,automatic,0,0.0,5,226.6945
AUTO-TPL-6295496A28,18/03/2023,17/03/2024,,true,1.0,60,6,BA,other,sedan,99,grey,automatic,0,0.0,5,255.2156
AUTO-TPL-5C0C764C3E,12/05/2023,11/05/2024,,true,1.0,19,17,JZ,Ford,heavycomm,147,white,automatic,1,2835.5923,5,607.8692
AUTO-TPL-E99D41C5B0,20/04/2023,19/04/2024,,true,1.0,43,10,MD,Chevrolet,4x4,82,blue,manual,0,0.0,5,1093.9369
