policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-653F9361C9,15/08/2023,14/08/2024,,true,1.0,59,3,SH,other,sedan,109,white,automatic,0,0.0,4,443.8278
AUTO-TPL-6BFB74A10C,19/03/2023,18/03/2024,,true,1.0,34,1,NJ,Toyota,sedan,129,black,automatic,1,42.725,4,327.5385
AUTO-TPL-7B82F718BA,18/03/2023,17/03/2024,,true,1.0,18,4,RI,Ford,sedan,59,black,manual,0,0.0,4,403.0798
AUTO-TPL-736C2139FE,02/08/2023,01/08/2024,25/09/2023,false,0.14794520547945206,84,11,AS,Toyota,4x4,40,grey,automatic,0,0.0,4,440.6167
AUTO-TPL-5DC08FED24,07/05/2023,06/05/2024,,true,1.0,26,20,AS,KIA,heavycomm,57,grey,automatic,0,0.0,4,643.407
AUTO-TPL-00DBCBF7F5,23/03/2023,22/03/2024,,true,1.0,31,18,SH,Ford,heavycomm,142,red,manual,0,0.0,4,548.0273
AUTO-TPL-EA9378A480,11/11/2023,10/11/2024,,true,1.0,35,0,QS,Chevrolet,lightcomm,62,other,automatic,0,0.0,4,818.9736
AUTO-TPL-42F847D8FF,28/07/2023,27/07/2024,,true,1.0,55,3,QS,Chevrolet,4x4,58,silver,automatic,0,0.0,4,818.9736
AUTO-TPL-7986037BDC,29/03/2023,28/03/2024,10/02/2024,false,0.8712328767123287,43,0,BA,Ford,pickup,46,blue,automatic,0,0.0,4,301.6391
AUTO-TPL-952459203D,28/05/2023,27/05/2024,,true,1.0,46,2,RI,Chevrolet,heavycomm,97,black,manual,0,0.0,4,462.3299
AUTO-TPL-E59C8D5E26,10/10/2023,09/10/2024,,true,1.0,61,12,NJ,Hyundai,pickup,122,black,automatic,0,0.0,4,400.6995
AUTO-TPL-BBC8886DD8,30/01/2023,30/01/2024,04/12/2023,false,0.8438356164383561,64,14,BA,Hyundai,lightcomm,40,blue,automatic,0,0.0,4,254.7282
AUTO-TPL-DDF5C703AD,19/11/2023,18/11/2024,,true,1.0,83,4,QS,Chevrolet,lightcomm,125,blue,manual,1,759.23,4,898.1683
AUTO-TPL-6B9DA95043,13/09/2023,12/09/2024,,true,1.0,24,3,SH,KIA,sedan,109,grey,automatic,0,0.0,4,503.7002
AUTO-TPL-817A2559FD,25/10/2023,24/10/2024,,true,1.0,62,0,NJ,Toyota,lightcomm,103,other,automatic,0,0.0,4,327.5385
AUTO-TPL-1F1AC0BE4D,22/12/2023,21/12/2024,,true,1.0,72,18,AS,Toyota,sedan,113,black,manual,0,0.0,4,483.2243
AUTO-TPL-8DB6C0FE19,30/12/2023,29/12/2024,,true,1.0,80,0,RI,Ford,4x4,145,black,automatic,0,0.0,4,367.5388
AUTO-TPL-60775673B9,30/03/2023,29/03/2024,,true,1.0,18,3,RI,Hyundai,sedan,76,blue,automatic,1,1852.1518,4,310.3792
AUTO-TPL-2C0C98ED30,24/07/2023,23/07/2024,,true,1.0,18,6,RI,Toyota,sedan,113,black,automatic,0,0.0,4,253.7092
AUTO-TPL-4298558369,17/01/2023,17/01/2024,,true,1.0,45,9,HA,other,lightcomm,112,black,automatic,1,731.9948,4,542.7718
AUTO-TPL-E09B8418F8,12/02/2023,12/02/2024,,true,1.0,22,8,AS,other,lightcomm,40,white,automatic,0,0.0,4,566.9283
AUTO-TPL-9F975601A6,29/04/2023,28/04/2024,,true,1.0,65,3,MK,Chevrolet,sedan,40,white,manual,0,0.0,4,726.1354
AUTO-TPL-20F9A16A01,12/05/2023,11/05/2024,,true,1.0,89,8,NJ,Isuzu,4x4,42,other,automatic,0,0.0,4,752.8498
AUTO-TPL-B288F48146,04/04/2023,03/04/2024,,true,1.0,36,7,RI,other,sedan,69,grey,automatic,0,0.0,4,326.44
AUTO-TPL-BF4F3EFFD9,20/08/2023,19/08/2024,,true,1.0,62,5,QS,Ford,sedan,139,black,automatic,0,0.0,4,714.0176
AUTO-TPL-5A395C3017,22/09/2023,21/09/2024,,true,1.0,70,0,SH,other,heavycomm,50,blue,automatic,0,0.0,4,443.8278
AUTO-TPL-CB0D70072D,13/11/2023,12/11/2024,,true,1.0,44,9,RI,other,lightcomm,148,blue,automatic,0,0.0,4,326.44
AUTO-TPL-0993902A53,19/04/2023,18/04/2024,,true,1.0,38,10,JZ,Ford,sedan,121,white,manual,0,0.0,4,624.4512
AUTO-TPL-D2EEC389AC,12/06/2023,11/06/2024,,true,1.0,65,1,JZ,Toyota,sedan,40,other,automatic,0,0.0,4,393.0462
AUTO-TPL-C14899E03E,18/10/2023,17/10/2024,,true,1.0,66,2,SH,Isuzu,4x4,40,silver,manual,0,0.0,4,869.523
AUTO-TPL-A3B5136C2F,20/06/2023,19/06/2024,,true,1.0,33,18,RI,Mercedes,4x4,112,blue,manual,0,0.0,4,909.3013
AUTO-TPL-0CED880D03,21/02/2023,21/02/2024,,true,1.0,33,0,HA,Chevrolet,4x4,71,blue,manual,0,0.0,4,768.7159
AUTO-TPL-5749FEE501,13/01/2023,13/01/2024,,true,1.0,66,7,RI,other,sedan,78,black,automatic,0,0.0,4,326.44
AUTO-TPL-C2A4EF0745,15/05/2023,14/05/2024,,true,1.0,31,0,MD,Toyota,sedan,107,other,manual,0,0.0,4,416.0287
AUTO-TPL-18D8ED4F9B,05/01/2023,05/01/2024,09/06/2023,false,0.4246575342465753,49,1,JZ,Chevrolet,4x4,114,grey,automatic,0,0.0,4,653.0879
AUTO-TPL-965B64D9F8,21/10/2023,20/10/2024,,true,1.0,55,0,HA,Chevrolet,4x4,40,silver,manual,0,0.0,4,768.7159
AUTO-TPL-DE62DAAA43,25/03/2023,24/03/2024,,true,1.0,48,2,SH,Hyundai,sedan,66,white,automatic,0,0.0,4,421.9915
AUTO-TPL-ED935AAF81,25/06/2023,24/06/2024,,true,1.0,36,19,MK,Ford,sedan,40,black,automatic,0,0.0,4,577.2564
AUTO-TPL-8410CB07BF,04/03/2023,03/03/2024,,true,1.0,33,12,NJ,Mercedes,4x4,115,white,automatic,0,0.0,4,1070.4003
AUTO-TPL-CD79320357,03/06/2023,02/06/2024,,true,1.0,42,10,MK,other,lightcomm,40,white,manual,0,0.0,4,562.2854
AUTO-TPL-65BC2313DD,28/03/2023,27/03/2024,,true,1.0,49,2,QS,other,sedan,113,blue,manual,0,0.0,4,695.4997
AUTO-TPL-2384D594DE,29/06/2023,28/06/2024,,true,1.0,37,0,SH,other,4x4,112,black,automatic,1,1902.52,4,443.8278
AUTO-TPL-4BDFF30A0C,15/07/2023,14/07/2024,,true,1.0,44,12,RI,other,pickup,71,black,automatic,0,0.0,4,326.44
AUTO-TPL-F88D8CE5A8,16/12/2023,15/12/2024,,true,1.0,47,20,MK,Ford,4x4,147,red,automatic,0,0.0,4,577.2564
AUTO-TPL-B93156567D,24/07/2023,23/07/2024,,true,1.0,44,1,HA,Chevrolet,heavycomm,92,blue,manual,0,0.0,4,768.7159
AUTO-TPL-93FB76F737,24/09/2023,23/09/2024,,true,1.0,27,17,RI,KIA,heavycomm,142,blue,automatic,0,0.0,4,370.4768
AUTO-TPL-DCAF2932EF,18/07/2023,17/07/2024,,true,1.0,72,16,NJ,Chevrolet,lightcomm,67,blue,automatic,1,5962.6134,4,544.2399
AUTO-TPL-8E3D5D0067,10/08/2023,09/08/2024,,true,1.0,49,18,MK,Isuzu,heavycomm,60,grey,automatic,1,2363.4515,4,915.8992
AUTO-TPL-A7E95485E2,05/09/2023,04/09/2024,,true,1.0,89,13,MD,Mercedes,sedan,61,blue,automatic,0,0.0,4,1239.7076
AUTO-TPL-36E02B0EAB,26/02/2023,26/02/2024,,true,1.0,44,1,RI,Chevrolet,pickup,130,white,manual,0,0.0,4,462.3299
AUTO-TPL-0A58A294C3,29/05/2023,28/05/2024,,true,1.0,49,1,HS,other,sedan,118,white,automatic,0,0.0,4,513.2616
AUTO-TPL-27019212F0,04/11/2023,03/11/2024,,true,1.0,66,1,JZ,KIA,4x4,170,silver,manual,0,0.0,4,629.4428
AUTO-TPL-65748982F9,23/04/2023,22/04/2024,,true,1.0,38,3,JZ,other,heavycomm,67,blue,automatic,0,0.0,4,505.7208
AUTO-TPL-7373C54EE8,14/01/2023,14/01/2024,,true,1.0,21,17,MD,Mercedes,4x4,287,other,automatic,0,0.0,4,1239.7076
AUTO-TPL-C18B7F0989,19/09/2023,18/09/2024,,true,1.0,83,18,MD,Hyundai,pickup,163,grey,automatic,0,0.0,4,464.0789
AUTO-TPL-967D5E1C0B,11/07/2023,10/07/2024,,true,1.0,40,0,NJ,Hyundai,sedan,110,white,manual,0,0.0,4,439.4471
AUTO-TPL-36060AE9CB,09/02/2023,09/02/2024,17/02/2023,false,0.021917808219178082,19,4,MD,Hyundai,sedan,60,black,automatic,0,0.0,4,464.0789
AUTO-TPL-9D84B8D290,27/05/2023,26/05/2024,,true,1.0,59,14,JZ,Ford,lightcomm,110,black,automatic,0,0.0,4,569.3911
AUTO-TPL-85D77019A0,28/11/2023,27/11/2024,,true,1.0,20,20,SH,Mercedes,4x4,40,black,manual,0,0.0,4,1236.2861
AUTO-TPL-A117F33E27,03/12/2023,02/12/2024,,true,1.0,45,13,QS,other,sedan,40,white,automatic,0,0.0,4,634.175
AUTO-TPL-48C175249E,22/05/2023,21/05/2024,28/08/2023,false,0.2684931506849315,67,0,MD,Toyota,sedan,113,blue,automatic,0,0.0,4,379.3459
AUTO-TPL-58179CB9F8,28/09/2023,27/09/2024,,true,1.0,24,18,RI,other,4x4,289,black,automatic,1,4326.8631,4,326.44
AUTO-TPL-CF2DC82F8C,24/01/2023,24/01/2024,28/12/2023,false,0.9260273972602739,25,0,JZ,other,pickup,118,black,manual,0,0.0,4,554.6241
AUTO-TPL-3CBA46D305,03/06/2023,02/06/2024,,true,1.0,75,5,QS,Hyundai,lightcomm,91,grey,automatic,0,0.0,4,602.9736
AUTO-TPL-F02F96A754,20/07/2023,19/07/2024,,true,1.0,18,0,NJ,other,sedan,54,grey,manual,0,0.0,4,462.1867
AUTO-TPL-1FE4E9211E,25/05/2023,24/05/2024,,true,1.0,82,11,SH,Ford,4x4,40,black,automatic,0,0.0,4,499.7057
AUTO-TPL-58C8C4A8AF,16/12/2023,15/12/2024,,true,1.0,84,0,JZ,Isuzu,4x4,111,black,automatic,0,0.0,4,903.4197
AUTO-TPL-B1D4480231,25/06/2023,24/06/2024,,true,1.0,37,18,NJ,other,sedan,122,white,automatic,0,0.0,4,421.434
AUTO-TPL-67FDF828E2,29/01/2023,29/01/2024,03/11/2023,false,0.7616438356164383,90,19,AS,Ford,4x4,127,blue,automatic,0,0.0,4,638.3046
AUTO-TPL-AC9267EB8B,15/05/2023,14/05/2024,,true,1.0,40,16,RI,Chevrolet,sedan,100,black,manual,0,0.0,4,462.3299
AUTO-TPL-291C4F81A6,04/10/2023,03/10/2024,,true,1.0,40,11,RI,Hyundai,sedan,40,white,automatic,0,0.0,4,310.3792
AUTO-TPL-9E64999737,22/06/2023,21/06/2024,02/07/2023,false,0.0273972602739726,18,0,MK,KIA,lightcomm,112,white,automatic,0,0.0,4,581.8708
AUTO-TPL-46D01D8DC2,25/07/2023,24/07/2024,20/05/2024,false,0.821917808219178,57,17,BA,other,heavycomm,125,silver,manual,0,0.0,4,293.8161
AUTO-TPL-7C3BFA486E,20/02/2023,20/02/2024,,true,1.0,20,8,MD,Isuzu,sedan,110,other,manual,1,2423.8881,4,956.2451
AUTO-TPL-D29DEBCAFA,30/06/2023,29/06/2024,,true,1.0,59,4,NJ,other,lightcomm,43,red,manual,0,0.0,4,462.1867
AUTO-TPL-9239B319CA,18/03/2023,17/03/2024,,true,1.0,87,20,JZ,Ford,4x4,71,silver,automatic,0,0.0,4,569.3911
AUTO-TPL-E3BC160FAE,18/08/2023,17/08/2024,,true,1.0,66,14,MD,other,4x4,44,blue,automatic,0,0.0,4,488.0931
AUTO-TPL-EE7D82766B,23/08/2023,22/08/2024,,true,1.0,19,2,SH,Toyota,sedan,119,grey,automatic,0,0.0,4,344.943
AUTO-TPL-85E6E80051,24/02/2023,24/02/2024,,true,1.0,49,1,SH,other,lightcomm,138,black,manual,0,0.0,4,486.746
AUTO-TPL-BDB8EC9379,15/08/2023,14/08/2024,,true,1.0,83,16,JZ,Mercedes,heavycomm,40,black,automatic,0,0.0,4,1284.4804
AUTO-TPL-B4250A27CF,03/10/2023,02/10/2024,,true,1.0,87,0,JZ,Chevrolet,sedan,92,silver,manual,0,0.0,4,716.2415
AUTO-TPL-01A780292F,26/06/2023,25/06/2024,,true,1.0,57,2,NJ,Hyundai,lightcomm,130,white,automatic,0,0.0,4,400.6995
AUTO-TPL-BF8F3AE890,27/07/2023,26/07/2024,,true,1.0,23,19,SH,Isuzu,sedan,40,white,automatic,1,4520.7585,4,792.854
AUTO-TPL-D43FF9E391,26/07/2023,25/07/2024,08/09/2023,false,0.12054794520547946,52,19,JZ,Ford,heavycomm,121,silver,manual,0,0.0,4,624.4512
AUTO-TPL-73668E1CA6,01/08/2023,31/07/2024,22/04/2024,false,0.726027397260274,27,7,NJ,Chevrolet,sedan,80,grey,manual,0,0.0,4,596.8679
AUTO-TPL-F48DD378B4,04/08/2023,03/08/2024,,true,1.0,45,2,HS,Chevrolet,4x4,113,other,manual,0,0.0,4,726.9213
AUTO-TPL-2B33BE613E,09/07/2023,08/07/2024,,true,1.0,89,2,MK,Chevrolet,4x4,47,white,manual,0,0.0,4,726.1354
AUTO-TPL-ACA6B9E9C9,13/07/2023,12/07/2024,,true,1.0,85,10,MD,other,pickup,112,white,automatic,0,0.0,4,488.0931
AUTO-TPL-D4F94EC6AA,27/10/2023,26/10/2024,,true,1.0,37,13,RI,KIA,4x4,111,grey,automatic,0,0.0,4,370.4768
AUTO-TPL-B7822959E9,25/12/2023,24/12/2024,,true,1.0,18,18,NJ,other,sedan,112,white,automatic,0,0.0,4,421.434
AUTO-TPL-B29E2ACBCC,30/01/2023,30/01/2024,,true,1.0,84,1,BA,other,lightcomm,92,silver,automatic,0,0.0,4,267.9093
AUTO-TPL-2AB40AC182,13/09/2023,12/09/2024,,true,1.0,49,2,RI,KIA,4x4,40,red,automatic,0,0.0,4,370.4768
AUTO-TPL-8ED6D5F9B3,29/05/2023,28/05/2024,02/03/2024,false,0.7616438356164383,19,0,RI,Ford,sedan,44,silver,manual,0,0.0,4,403.0798
AUTO-TPL-03DF296E07,06/06/2023,05/06/2024,,true,1.0,64,8,HS,Isuzu,heavycomm,93,white,automatic,0,0.0,4,916.8905
AUTO-TPL-7F5E06052A,02/08/2023,01/08/2024,,true,1.0,59,2,HS,Toyota,4x4,193,blue,manual,0,0.0,4,437.4812
AUTO-TPL-FACC446AB2,27/05/2023,26/05/2024,,true,1.0,26,19,QS,other,heavycomm,78,red,automatic,0,0.0,4,634.175
AUTO-TPL-AE52E9842D,16/08/2023,15/08/2024,,true,1.0,76,20,MK,Hyundai,4x4,253,other,automatic,0,0.0,4,487.4815
AUTO-TPL-AA633647B3,28/08/2023,27/08/2024,,true,1.0,48,2,JZ,Toyota,sedan,53,other,automatic,0,0.0,4,393.0462
AUTO-TPL-D221D2726D,17/02/2023,17/02/2024,,true,1.0,47,1,NJ,Toyota,heavycomm,135,blue,manual,1,215.1008,4,359.2115
AUTO-TPL-4C0A626DE0,20/05/2023,19/05/2024,,true,1.0,30,1,MK,Chevrolet,4x4,108,black,manual,0,0.0,4,726.1354
AUTO-TPL-87E912D917,25/11/2023,24/11/2024,,true,1.0,18,1,SH,other,sedan,112,white,manual,0,0.0,4,486.746
AUTO-TPL-95F59AA332,20/10/2023,19/10/2024,30/05/2024,false,0.6109589041095891,45,4,MK,Toyota,sedan,40,white,manual,0,0.0,4,437.0082
AUTO-TPL-AA4D05C597,26/02/2023,26/02/2024,,true,1.0,42,0,MK,Hyundai,lightcomm,147,blue,manual,1,1113.8284,4,534.621
AUTO-TPL-D36B9BA174,08/04/2023,07/04/2024,,true,1.0,18,18,NJ,KIA,pickup,40,other,automatic,0,0.0,4,478.2855
AUTO-TPL-41226CBE55,05/05/2023,04/05/2024,,true,1.0,40,2,NJ,Chevrolet,sedan,73,blue,automatic,1,1758.5072,4,544.2399
AUTO-TPL-F9DE440890,14/12/2023,13/12/2024,,true,1.0,45,7,NJ,Isuzu,4x4,57,blue,automatic,0,0.0,4,752.8498
AUTO-TPL-3C65337350,10/07/2023,09/07/2024,,true,1.0,19,20,BA,other,lightcomm,114,silver,automatic,0,0.0,4,267.9093
AUTO-TPL-0495733095,02/01/2023,02/01/2024,,true,1.0,46,7,MD,other,lightcomm,40,other,automatic,0,0.0,4,488.0931
AUTO-TPL-B20069E836,18/11/2023,17/11/2024,,true,1.0,18,11,RI,Hyundai,sedan,113,white,manual,1,480.8937,4,340.3928
AUTO-TPL-76E3A64126,30/10/2023,29/10/2024,07/04/2024,false,0.4383561643835616,33,1,RI,Chevrolet,sedan,41,white,manual,0,0.0,4,462.3299
AUTO-TPL-382FB434A9,18/02/2023,18/02/2024,,true,1.0,46,2,MD,Toyota,sedan,144,white,manual,0,0.0,4,416.0287
AUTO-TPL-464BFAB005,21/12/2023,20/12/2024,,true,1.0,40,8,RI,Ford,sedan,146,black,automatic,0,0.0,4,367.5388
AUTO-TPL-B2ECC70362,04/06/2023,03/06/2024,,true,1.0,18,1,JZ,Chevrolet,pickup,80,black,manual,0,0.0,4,716.2415
AUTO-TPL-A5ECB60564,20/02/2023,20/02/2024,,true,1.0,24,17,NJ,Toyota,sedan,79,black,automatic,1,466.991,4,327.5385
AUTO-TPL-3246ACEBDA,15/09/2023,14/09/2024,,true,1.0,41,0,SH,other,4x4,115,white,automatic,1,1242.9626,4,443.8278
AUTO-TPL-8029C2D2DF,10/03/2023,09/03/2024,,true,1.0,43,1,NJ,Chevrolet,lightcomm,51,white,manual,0,0.0,4,596.8679
AUTO-TPL-2BF94C3809,26/01/2023,26/01/2024,,true,1.0,70,0,MD,Ford,sedan,40,black,automatic,0,0.0,4,549.544
AUTO-TPL-E1F1493083,07/03/2023,06/03/2024,,true,1.0,19,2,RI,Chevrolet,lightcomm,83,black,automatic,0,0.0,4,421.5646
AUTO-TPL-309ABA3CA4,01/03/2023,29/02/2024,,true,1.0,24,4,QS,Chevrolet,4x4,113,blue,manual,0,0.0,4,898.1683
AUTO-TPL-87243BC122,24/05/2023,23/05/2024,,true,1.0,66,6,MK,Mercedes,lightcomm,40,other,automatic,0,0.0,4,1302.2237
AUTO-TPL-A240B4432B,15/04/2023,14/04/2024,28/12/2023,false,0.7041095890410959,36,10,RI,Hyundai,sedan,71,other,automatic,0,0.0,4,310.3792
AUTO-TPL-D93E7B6F66,18/03/2023,17/03/2024,14/06/2023,false,0.2410958904109589,38,6,NJ,Chevrolet,lightcomm,277,other,automatic,1,2253.6292,4,544.2399
AUTO-TPL-DAF83A6C87,08/07/2023,07/07/2024,,true,1.0,72,2,MK,Toyota,heavycomm,40,white,automatic,0,0.0,4,398.4756
AUTO-TPL-89B78BCB41,12/10/2023,11/10/2024,16/01/2024,false,0.26301369863013696,26,2,RI,Toyota,sedan,48,black,automatic,0,0.0,4,253.7092
AUTO-TPL-A3B6EC53C0,18/09/2023,17/09/2024,,true,1.0,40,18,JZ,Chevrolet,pickup,77,red,automatic,0,0.0,4,653.0879
AUTO-TPL-349743D082,17/10/2023,16/10/2024,,true,1.0,90,1,AS,KIA,pickup,147,white,manual,2,2681.4656,4,705.6244
AUTO-TPL-C0B61B6B0D,17/01/2023,17/01/2024,,true,1.0,67,7,QS,other,heavycomm,72,white,automatic,0,0.0,4,634.175
AUTO-TPL-E7E1B11C87,20/01/2023,20/01/2024,,true,1.0,25,7,JZ,Ford,sedan,114,white,automatic,0,0.0,4,569.3911
AUTO-TPL-70A19E4752,13/04/2023,12/04/2024,,true,1.0,86,16,JZ,KIA,4x4,113,black,manual,0,0.0,4,629.4428
AUTO-TPL-040A3DF2A5,12/05/2023,11/05/2024,,true,1.0,42,15,MD,other,lightcomm,40,grey,manual,0,0.0,4,535.2917
AUTO-TPL-57B868A982,09/02/2023,09/02/2024,,true,1.0,50,1,SH,Toyota,lightcomm,121,white,automatic,0,0.0,4,344.943
AUTO-TPL-5D35742711,10/10/2023,09/10/2024,,true,1.0,51,6,SH,Ford,sedan,112,white,automatic,0,0.0,4,499.7057
AUTO-TPL-C6DFCFBFA3,05/03/2023,04/03/2024,,true,1.0,18,3,SH,Hyundai,4x4,75,blue,manual,0,0.0,4,462.7981
AUTO-TPL-361C73768E,04/11/2023,03/11/2024,,true,1.0,67,0,QS,KIA,lightcomm,144,silver,manual,0,0.0,4,789.3226
AUTO-TPL-136C7366D5,23/02/2023,23/02/2024,,true,1.0,30,10,HA,Hyundai,sedan,144,white,automatic,0,0.0,4,516.0674
AUTO-TPL-F8E6B1AE1F,31/03/2023,30/03/2024,,true,1.0,52,10,SH,other,lightcomm,41,silver,manual,0,0.0,4,486.746
AUTO-TPL-9BED1F7DFE,15/04/2023,14/04/2024,,true,1.0,41,20,MK,other,sedan,40,white,automatic,0,0.0,4,512.7067
AUTO-TPL-B55DCCD149,29/01/2023,29/01/2024,,true,1.0,18,1,RI,Chevrolet,sedan,88,white,automatic,0,0.0,4,421.5646
AUTO-TPL-A6B9B566C7,12/05/2023,11/05/2024,27/12/2023,false,0.6273972602739726,18,7,NJ,Isuzu,lightcomm,101,other,automatic,1,1750.459,4,752.8498
AUTO-TPL-111C127660,21/03/2023,20/03/2024,08/01/2024,false,0.8027397260273973,45,0,SH,Toyota,sedan,265,grey,automatic,0,0.0,4,344.943
AUTO-TPL-BEAB919074,04/05/2023,03/05/2024,,true,1.0,82,19,QS,other,4x4,53,black,automatic,0,0.0,4,634.175
AUTO-TPL-621EBC70E7,25/09/2023,24/09/2024,,true,1.0,18,0,RI,other,sedan,40,white,automatic,0,0.0,4,326.44
AUTO-TPL-C4BD78EB5D,10/12/2023,09/12/2024,,true,1.0,49,15,JZ,KIA,lightcomm,138,blue,manual,0,0.0,4,629.4428
AUTO-TPL-6A18DE7385,31/10/2023,30/10/2024,,true,1.0,40,12,HS,Isuzu,4x4,43,silver,automatic,0,0.0,4,916.8905
AUTO-TPL-24E9B1A39D,07/08/2023,06/08/2024,31/10/2023,false,0.2328767123287671,18,1,RI,Toyota,sedan,109,blue,automatic,0,0.0,4,253.7092
AUTO-TPL-BED691E6D7,31/01/2023,31/01/2024,,true,1.0,67,20,BA,Isuzu,sedan,255,blue,manual,0,0.0,4,524.8731
AUTO-TPL-1664557B7A,01/03/2023,29/02/2024,,true,1.0,41,0,RI,Hyundai,lightcomm,129,white,manual,0,0.0,4,340.3928
AUTO-TPL-AA9B366B78,21/11/2023,20/11/2024,,true,1.0,45,20,BA,other,heavycomm,138,blue,automatic,0,0.0,4,267.9093
AUTO-TPL-A0BE99B5EB,14/11/2023,13/11/2024,,true,1.0,42,7,RI,Hyundai,4x4,64,grey,automatic,0,0.0,4,310.3792
AUTO-TPL-28FD6CD853,02/07/2023,01/07/2024,,true,1.0,43,18,HA,other,4x4,113,grey,manual,1,6981.6025,4,595.2578
AUTO-TPL-802D809999,02/03/2023,01/03/2024,,true,1.0,19,1,QS,Toyota,4x4,104,silver,automatic,0,0.0,4,492.8808
AUTO-TPL-6C5FA8A3A9,03/01/2023,03/01/2024,,true,1.0,37,0,MD,Isuzu,lightcomm,132,black,automatic,0,0.0,4,871.9295
AUTO-TPL-BCCCF94DCA,12/03/2023,11/03/2024,,true,1.0,43,20,BA,other,pickup,222,grey,automatic,0,0.0,4,267.9093
AUTO-TPL-1D2ECF8D9E,03/06/2023,02/06/2024,,true,1.0,31,1,NJ,Chevrolet,sedan,112,white,manual,0,0.0,4,596.8679
AUTO-TPL-8C543E39A0,17/05/2023,16/05/2024,07/07/2023,false,0.13972602739726028,40,1,NJ,Chevrolet,sedan,135,white,manual,0,0.0,4,596.8679
AUTO-TPL-C181D42F9D,30/08/2023,29/08/2024,,true,1.0,29,0,RI,Isuzu,sedan,144,blue,automatic,0,0.0,4,583.1524
AUTO-TPL-EAF735B7E1,21/04/2023,20/04/2024,,true,1.0,89,1,BA,Chevrolet,lightcomm,147,white,manual,0,0.0,4,379.4342
AUTO-TPL-DF0413EF06,24/09/2023,23/09/2024,21/07/2024,false,0.8246575342465754,26,9,SH,Hyundai,sedan,61,blue,automatic,0,0.0,4,421.9915
AUTO-TPL-859816426B,09/03/2023,08/03/2024,,true,1.0,44,2,RI,Toyota,4x4,75,red,automatic,1,142.0838,4,253.7092
AUTO-TPL-C7DCB1E9AC,21/11/2023,20/11/2024,,true,1.0,23,4,HA,Hyundai,lightcomm,143,blue,manual,0,0.0,4,565.9711
AUTO-TPL-92072F6423,04/06/2023,03/06/2024,09/01/2024,false,0.6,33,2,JZ,Toyota,lightcomm,71,black,manual,0,0.0,4,431.0538
AUTO-TPL-F719BA6F08,19/09/2023,18/09/2024,,true,1.0,34,8,AS,other,pickup,181,silver,automatic,1,4380.4518,4,566.9283
AUTO-TPL-CFB0A2CB06,22/02/2023,22/02/2024,,true,1.0,84,11,HS,Ford,pickup,40,white,automatic,0,0.0,4,577.8812
AUTO-TPL-BDDD47D56F,29/04/2023,28/04/2024,,true,1.0,22,0,MD,Isuzu,heavycomm,103,other,manual,0,0.0,4,956.2451
AUTO-TPL-7E1035B443,30/04/2023,29/04/2024,,true,1.0,54,1,SH,Toyota,sedan,120,other,manual,0,0.0,4,378.299
AUTO-TPL-B766BFB0DC,23/12/2023,22/12/2024,,true,1.0,25,0,SH,Isuzu,sedan,81,white,automatic,0,0.0,4,792.854
AUTO-TPL-EC7A789276,01/09/2023,31/08/2024,,true,1.0,89,18,JF,other,sedan,285,white,manual,0,0.0,4,538.2273
AUTO-TPL-2EFAACF84D,03/12/2023,02/12/2024,,true,1.0,42,0,SH,other,heavycomm,75,silver,automatic,0,0.0,4,443.8278
AUTO-TPL-BE8FC091B2,10/06/2023,09/06/2024,,true,1.0,49,2,HA,Hyundai,4x4,111,black,automatic,0,0.0,4,516.0674
AUTO-TPL-D318D4215E,26/12/2023,25/12/2024,,true,1.0,48,1,MK,Mercedes,4x4,113,blue,manual,0,0.0,4,1428.1487
AUTO-TPL-F449CA34C0,07/10/2023,06/10/2024,12/09/2024,false,0.9342465753424658,54,11,QS,other,4x4,40,blue,automatic,0,0.0,4,634.175
AUTO-TPL-C2CBB0091E,26/05/2023,25/05/2024,02/05/2024,false,0.936986301369863,44,1,RI,Toyota,lightcomm,54,blue,manual,0,0.0,4,278.2428
AUTO-TPL-1A799A19D0,17/08/2023,16/08/2024,,true,1.0,26,1,RI,Ford,sedan,103,blue,automatic,0,0.0,4,367.5388
AUTO-TPL-0287502D97,03/06/2023,02/06/2024,,true,1.0,45,10,AS,Toyota,sedan,113,black,manual,0,0.0,4,483.2243
AUTO-TPL-509B0FEC62,19/05/2023,18/05/2024,,true,1.0,34,17,MD,Mercedes,sedan,112,black,automatic,0,0.0,4,1239.7076
AUTO-TPL-9416307374,24/09/2023,23/09/2024,,true,1.0,45,0,NJ,Hyundai,lightcomm,121,other,manual,0,0.0,4,439.4471
AUTO-TPL-D0B6F4832B,21/01/2023,21/01/2024,,true,1.0,26,18,RI,KIA,pickup,102,grey,automatic,0,0.0,4,370.4768
AUTO-TPL-154872EE88,30/08/2023,29/08/2024,,true,1.0,20,11,BA,Toyota,sedan,75,red,automatic,0,0.0,4,208.2191
AUTO-TPL-D2C3348273,11/12/2023,10/12/2024,,true,1.0,64,20,AS,Toyota,sedan,140,silver,automatic,0,0.0,4,440.6167
AUTO-TPL-AE59AB4491,21/02/2023,21/02/2024,,true,1.0,69,1,JZ,Toyota,lightcomm,112,other,manual,1,2323.523,4,431.0538
