policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-1DF55A4466,23/10/2023,22/10/2024,16/06/2024,false,0.6493150684931507,44,13,HA,Hyundai,lightcomm,98,red,manual,1,837.5581,1,699.0431
AUTO-TPL-A5A290A118,23/02/2023,23/02/2024,,true,1.0,20,1,NJ,other,heavycomm,121,grey,automatic,0,0.0,1,756.4918
AUTO-TPL-8D77773E17,18/03/2023,17/03/2024,,true,1.0,21,0,NJ,Ford,heavycomm,143,black,automatic,0,0.0,1,756.4918
AUTO-TPL-1909D5E997,14/03/2023,13/03/2024,,true,1.0,41,18,QS,other,4x4,49,blue,automatic,0,0.0,1,1301.7771
AUTO-TPL-52E41889B5,15/08/2023,14/08/2024,,true,1.0,18,15,MK,KIA,lightcomm,147,other,automatic,2,1429.3038,1,765.4541
AUTO-TPL-875D710317,17/05/2023,16/05/2024,,true,1.0,43,2,QS,Hyundai,4x4,131,silver,automatic,0,0.0,1,1301.7771
AUTO-TPL-712A22A4F0,10/08/2023,09/08/2024,,true,1.0,42,15,BA,other,4x4,133,black,manual,1,299.0519,1,548.964
AUTO-TPL-214F748769,01/09/2023,31/08/2024,,true,1.0,52,2,JZ,Isuzu,pickup,160,silver,automatic,0,0.0,1,426.8133
AUTO-TPL-BEAED04DBA,04/02/2023,04/02/2024,31/07/2023,false,0.4849315068493151,45,14,SH,other,heavycomm,148,grey,automatic,0,0.0,1,664.097
AUTO-TPL-95A7AAF36D,17/01/2023,17/01/2024,,true,1.0,38,10,JF,other,lightcomm,100,blue,automatic,0,0.0,1,418.0586
AUTO-TPL-612BE53742,22/11/2023,21/11/2024,,true,1.0,18,9,RI,Hyundai,sedan,138,silver,automatic,0,0.0,1,214.99
AUTO-TPL-6363AC380F,07/12/2023,06/12/2024,04/02/2024,false,0.16164383561643836,41,0,NJ,Isuzu,heavycomm,235,grey,manual,0,0.0,1,735.6883
AUTO-TPL-FE269DC52A,15/07/2023,14/07/2024,,true,1.0,65,13,AS,Chevrolet,lightcomm,145,white,automatic,0,0.0,1,637.8532
AUTO-TPL-C25081AA2F,15/05/2023,14/05/2024,,true,1.0,89,20,QS,Mercedes,heavycomm,40,black,automatic,0,0.0,1,1084.5294
AUTO-TPL-149F1665E9,26/07/2023,25/07/2024,,true,1.0,41,1,NJ,Toyota,sedan,105,black,automatic,0,0.0,1,340.6087
AUTO-TPL-913DD74524,23/12/2023,22/12/2024,,true,1.0,38,19,JZ,other,4x4,40,white,automatic,0,0.0,1,746.5172
AUTO-TPL-96ADE363B7,23/08/2023,22/08/2024,,true,1.0,88,16,HS,other,lightcomm,92,other,automatic,0,0.0,1,420.5472
AUTO-TPL-5C6A9F0BE4,15/04/2023,14/04/2024,,true,1.0,90,14,BA,Mercedes,4x4,236,silver,manual,0,0.0,1,548.964
AUTO-TPL-C485F0763F,03/11/2023,02/11/2024,,true,1.0,51,0,MD,Ford,sedan,113,black,manual,0,0.0,1,383.595
AUTO-TPL-0D78E7CB9D,09/09/2023,08/09/2024,,true,1.0,45,12,BA,other,4x4,120,black,automatic,0,0.0,1,564.4874
AUTO-TPL-24D1188BD0,08/06/2023,07/06/2024,,true,1.0,80,20,QS,other,heavycomm,100,black,automatic,0,0.0,1,1084.5294
AUTO-TPL-38D3FC7EA7,23/11/2023,22/11/2024,,true,1.0,58,4,RI,other,heavycomm,102,silver,automatic,0,0.0,1,477.4928
AUTO-TPL-1C475BE777,08/05/2023,07/05/2024,,true,1.0,83,20,QS,other,4x4,117,black,automatic,0,0.0,1,1301.7771
AUTO-TPL-5BD126B3B0,13/04/2023,12/04/2024,,true,1.0,58,18,AS,other,lightcomm,79,red,automatic,0,0.0,1,637.8532
AUTO-TPL-8F1589F316,10/04/2023,09/04/2024,,true,1.0,84,20,JF,Chevrolet,lightcomm,156,blue,automatic,1,1256.3781,1,418.0586
AUTO-TPL-654B99EDA1,23/08/2023,22/08/2024,,true,1.0,25,0,MD,Mercedes,sedan,40,other,automatic,0,0.0,1,394.4422
AUTO-TPL-4E4BDC0187,21/01/2023,21/01/2024,,true,1.0,35,1,MD,other,pickup,40,black,manual,0,0.0,1,584.6755
AUTO-TPL-FF85E0ADA3,23/06/2023,22/06/2024,,true,1.0,79,7,SH,KIA,pickup,40,black,automatic,0,0.0,1,455.7481
AUTO-TPL-980C1E24D5,12/06/2023,11/06/2024,,true,1.0,41,0,MD,Ford,sedan,136,other,automatic,0,0.0,1,394.4422
AUTO-TPL-176F44A3DE,09/06/2023,08/06/2024,,true,1.0,18,0,NJ,other,sedan,113,blue,automatic,1,450.5397,1,340.6087
AUTO-TPL-A0CB8D288F,26/03/2023,25/03/2024,,true,1.0,89,12,QS,KIA,4x4,40,other,automatic,0,0.0,1,1301.7771
AUTO-TPL-28346AA870,27/03/2023,26/03/2024,,true,1.0,19,2,RI,other,sedan,113,silver,automatic,0,0.0,1,214.99
AUTO-TPL-31EAA084B9,17/11/2023,16/11/2024,,true,1.0,20,5,RI,other,pickup,74,blue,manual,0,0.0,1,318.6763
AUTO-TPL-CE0DCFC60B,18/03/2023,17/03/2024,,true,1.0,71,1,QS,Toyota,4x4,75,black,manual,0,0.0,1,1265.9782
AUTO-TPL-8A9812952F,26/07/2023,25/07/2024,,true,1.0,24,10,RI,other,4x4,73,silver,automatic,0,0.0,1,573.1418
AUTO-TPL-7CB95BBC97,14/04/2023,13/04/2024,,true,1.0,45,4,RI,Toyota,lightcomm,112,black,automatic,0,0.0,1,377.071
AUTO-TPL-32357A27B1,24/04/2023,23/04/2024,,true,1.0,36,2,MK,other,lightcomm,108,black,manual,0,0.0,1,744.4041
AUTO-TPL-5AD584CB49,24/11/2023,23/11/2024,,true,1.0,35,5,JZ,other,heavycomm,48,silver,manual,1,6666.9339,1,604.8312
AUTO-TPL-422B2F9F88,16/07/2023,15/07/2024,,true,1.0,42,15,BA,Toyota,lightcomm,113,black,manual,0,0.0,1,361.1643
AUTO-TPL-C2406264A4,25/05/2023,24/05/2024,,true,1.0,83,10,HA,Chevrolet,pickup,55,white,manual,0,0.0,1,607.4927
AUTO-TPL-35709E2D2D,28/02/2023,28/02/2024,,true,1.0,24,1,SH,Isuzu,lightcomm,107,white,manual,0,0.0,1,510.0085
AUTO-TPL-794A7D805F,19/01/2023,19/01/2024,,true,1.0,47,17,QS,Mercedes,pickup,281,red,automatic,0,0.0,1,744.2772
AUTO-TPL-B4813ABAAE,15/01/2023,15/01/2024,02/07/2023,false,0.4602739726027397,47,19,HS,other,lightcomm,71,black,manual,0,0.0,1,408.9822
AUTO-TPL-5C0EBBE793,27/12/2023,26/12/2024,,true,1.0,85,0,BA,other,lightcomm,133,black,manual,0,0.0,1,361.1643
AUTO-TPL-E2E764F89A,18/05/2023,17/05/2024,,true,1.0,21,1,NJ,Mercedes,sedan,96,white,manual,1,1509.2216,1,331.2419
AUTO-TPL-E9CFAFED97,10/04/2023,09/04/2024,,true,1.0,18,11,NJ,Isuzu,heavycomm,67,grey,automatic,0,0.0,1,756.4918
AUTO-TPL-8B87843EB2,17/01/2023,17/01/2024,,true,1.0,76,14,NJ,Chevrolet,heavycomm,145,white,automatic,0,0.0,1,756.4918
AUTO-TPL-007E46FD62,04/08/2023,03/08/2024,,true,1.0,84,1,BA,Toyota,sedan,63,other,automatic,0,0.0,1,211.7437
AUTO-TPL-09232AA18C,04/01/2023,04/01/2024,,true,1.0,69,19,NJ,Toyota,sedan,100,black,manual,1,749.9745,1,331.2419
AUTO-TPL-A113713A90,13/06/2023,12/06/2024,,true,1.0,66,11,BA,Ford,4x4,70,red,automatic,0,0.0,1,564.4874
AUTO-TPL-0F8F881273,10/10/2023,09/10/2024,,true,1.0,38,2,SH,Hyundai,4x4,61,black,manual,0,0.0,1,775.2047
AUTO-TPL-0219BCC703,10/08/2023,09/08/2024,,true,1.0,24,0,RI,Isuzu,4x4,147,black,automatic,2,7150.3356,1,573.1418
AUTO-TPL-E356E38243,06/09/2023,05/09/2024,,true,1.0,18,4,SH,Chevrolet,lightcomm,117,silver,automatic,0,0.0,1,524.4303
AUTO-TPL-9B8D0D2359,03/08/2023,02/08/2024,,true,1.0,43,7,AS,Chevrolet,sedan,148,white,automatic,0,0.0,1,363.6771
AUTO-TPL-749D10586F,19/08/2023,18/08/2024,20/12/2023,false,0.336986301369863,87,19,NJ,Isuzu,heavycomm,40,white,automatic,0,0.0,1,756.4918
AUTO-TPL-B83469ACCD,08/01/2023,08/01/2024,,true,1.0,31,12,MK,Toyota,pickup,113,black,automatic,0,0.0,1,665.2061
AUTO-TPL-40BE8D2B75,18/11/2023,17/11/2024,,true,1.0,69,15,HA,other,4x4,67,other,automatic,0,0.0,1,1092.5803
AUTO-TPL-64B6E223E2,16/07/2023,15/07/2024,,true,1.0,40,12,QS,Ford,sedan,83,silver,manual,0,0.0,1,474.8784
AUTO-TPL-655679123D,10/06/2023,09/06/2024,,true,1.0,44,13,JZ,Hyundai,4x4,140,silver,automatic,0,0.0,1,746.5172
AUTO-TPL-CFCA930F85,17/03/2023,16/03/2024,,true,1.0,49,0,SH,Toyota,sedan,137,grey,manual,0,0.0,1,290.7854
AUTO-TPL-5E0B5E6A90,13/09/2023,12/09/2024,,true,1.0,41,9,JZ,Toyota,sedan,143,grey,automatic,1,576.5425,1,280.0245
AUTO-TPL-2F7A28B33E,21/02/2023,21/02/2024,,true,1.0,57,19,AS,other,pickup,300,grey,automatic,1,639.5066,1,554.3166
AUTO-TPL-0663AB20D5,07/01/2023,07/01/2024,,true,1.0,19,20,AS,Isuzu,heavycomm,138,black,automatic,0,0.0,1,807.7268
AUTO-TPL-EA488C90F7,12/04/2023,11/04/2024,,true,1.0,83,19,NJ,Chevrolet,sedan,40,white,automatic,0,0.0,1,340.6087
AUTO-TPL-AB00D2270A,28/05/2023,27/05/2024,15/09/2023,false,0.3013698630136986,70,10,HS,Hyundai,lightcomm,79,silver,automatic,0,0.0,1,420.5472
AUTO-TPL-09821CB8AB,07/12/2023,06/12/2024,,true,1.0,23,13,SH,Ford,sedan,87,black,manual,0,0.0,1,290.7854
AUTO-TPL-73C1E4FBF5,16/01/2023,16/01/2024,,true,1.0,28,0,AS,Ford,sedan,122,blue,manual,0,0.0,1,353.676
AUTO-TPL-FE48F3A78E,04/02/2023,04/02/2024,,true,1.0,44,4,BA,Toyota,lightcomm,105,blue,manual,1,17377.8097,1,361.1643
AUTO-TPL-FA209227BF,07/02/2023,07/02/2024,02/03/2023,false,0.06301369863013699,53,4,HA,other,heavycomm,115,silver,manual,0,0.0,1,885.2128
AUTO-TPL-C38A501A9A,10/02/2023,10/02/2024,,true,1.0,35,2,QS,Toyota,sedan,143,silver,automatic,0,0.0,1,488.3068
AUTO-TPL-43BA34C3F2,15/12/2023,14/12/2024,,true,1.0,84,0,AS,Toyota,4x4,112,silver,automatic,0,0.0,1,969.5267
AUTO-TPL-C573E048EB,11/07/2023,10/07/2024,01/05/2024,false,0.8082191780821918,29,14,BA,Isuzu,heavycomm,147,blue,automatic,0,0.0,1,470.2826
AUTO-TPL-A9623E7CB8,14/04/2023,13/04/2024,,true,1.0,58,2,JZ,Ford,lightcomm,144,white,manual,0,0.0,1,477.6287
AUTO-TPL-3D9C30B96D,18/10/2023,17/10/2024,,true,1.0,84,1,RI,Toyota,sedan,100,grey,automatic,0,0.0,1,214.99
AUTO-TPL-3AF98A4F2E,15/06/2023,14/06/2024,06/10/2023,false,0.3095890410958904,30,12,NJ,Hyundai,heavycomm,43,white,manual,0,0.0,1,735.6883
AUTO-TPL-9928D1210B,12/06/2023,11/06/2024,23/02/2024,false,0.7013698630136986,85,4,MD,Hyundai,heavycomm,58,red,automatic,0,0.0,1,876.056
AUTO-TPL-FB2DF5B189,08/10/2023,07/10/2024,,true,1.0,55,12,RI,Hyundai,sedan,42,black,manual,1,186.2589,1,209.0778
AUTO-TPL-5B0A032533,20/11/2023,19/11/2024,,true,1.0,20,13,JZ,Ford,sedan,60,silver,manual,0,0.0,1,272.3238
AUTO-TPL-77EB565503,25/09/2023,24/09/2024,,true,1.0,28,4,BA,KIA,heavycomm,123,white,automatic,0,0.0,1,470.2826
AUTO-TPL-58A8E0D5C8,22/03/2023,21/03/2024,,true,1.0,48,0,JZ,other,sedan,113,blue,manual,2,460.8278,1,272.3238
AUTO-TPL-1EB79DF825,17/04/2023,16/04/2024,,true,1.0,60,3,SH,Chevrolet,lightcomm,109,white,manual,0,0.0,1,510.0085
AUTO-TPL-7799FF12CE,17/08/2023,16/08/2024,,true,1.0,44,0,BA,Ford,sedan,111,black,automatic,1,5082.6757,1,211.7437
AUTO-TPL-E61E564E27,23/06/2023,22/06/2024,,true,1.0,90,20,JZ,other,sedan,51,black,automatic,0,0.0,1,280.0245
AUTO-TPL-5CB6029BAB,29/04/2023,28/04/2024,,true,1.0,81,9,SH,other,heavycomm,197,blue,automatic,0,0.0,1,664.097
AUTO-TPL-C1F88A3682,04/10/2023,03/10/2024,,true,1.0,18,0,NJ,KIA,sedan,40,black,manual,0,0.0,1,331.2419
AUTO-TPL-2F4A31C7C8,30/01/2023,30/01/2024,,true,1.0,21,2,NJ,Ford,4x4,113,blue,automatic,0,0.0,1,908.0286
AUTO-TPL-B7AB1B547A,15/08/2023,14/08/2024,,true,1.0,49,7,RI,Chevrolet,lightcomm,128,blue,manual,0,0.0,1,366.7015
AUTO-TPL-4440853F7B,07/08/2023,06/08/2024,03/06/2024,false,0.8246575342465754,28,1,RI,other,sedan,146,white,automatic,0,0.0,1,214.99
AUTO-TPL-59003C53A8,30/04/2023,29/04/2024,21/03/2024,false,0.8931506849315068,48,16,JZ,Chevrolet,4x4,94,grey,automatic,0,0.0,1,746.5172
AUTO-TPL-F1CF8BD8F2,30/01/2023,30/01/2024,,true,1.0,45,19,SH,Mercedes,pickup,124,red,manual,1,1134.3222,1,443.2151
AUTO-TPL-B13FC122C7,12/03/2023,11/03/2024,,true,1.0,67,2,SH,Mercedes,pickup,40,blue,automatic,0,0.0,1,455.7481
AUTO-TPL-B424C3863E,07/04/2023,06/04/2024,,true,1.0,21,15,BA,Isuzu,pickup,68,blue,automatic,0,0.0,1,322.7397
AUTO-TPL-31EBA483A2,08/01/2023,08/01/2024,,true,1.0,18,0,NJ,Toyota,sedan,99,black,automatic,0,0.0,1,340.6087
AUTO-TPL-50D3786EFC,29/05/2023,28/05/2024,,true,1.0,70,0,JZ,Chevrolet,lightcomm,113,black,automatic,0,0.0,1,491.1349
AUTO-TPL-6D65D51639,13/05/2023,12/05/2024,,true,1.0,20,15,NJ,other,lightcomm,132,black,automatic,0,0.0,1,597.3935
AUTO-TPL-D9622AF412,19/03/2023,18/03/2024,,true,1.0,22,3,RI,Chevrolet,lightcomm,49,white,automatic,0,0.0,1,377.071
AUTO-TPL-C3E145959B,12/07/2023,11/07/2024,,true,1.0,81,0,BA,Chevrolet,lightcomm,96,blue,automatic,0,0.0,1,371.3772
AUTO-TPL-5846F2A80D,01/06/2023,31/05/2024,,true,1.0,78,2,SH,Toyota,heavycomm,113,black,manual,0,0.0,1,645.8343
AUTO-TPL-883B918906,31/05/2023,30/05/2024,,true,1.0,18,0,RI,Isuzu,lightcomm,147,white,automatic,0,0.0,1,377.071
AUTO-TPL-CC6D592904,08/05/2023,07/05/2024,,true,1.0,41,0,JZ,other,lightcomm,113,white,automatic,0,0.0,1,491.1349
AUTO-TPL-D0EB7DD460,27/05/2023,26/05/2024,,true,1.0,53,2,SH,Ford,pickup,66,black,manual,0,0.0,1,443.2151
AUTO-TPL-7D7343224B,15/03/2023,14/03/2024,,true,1.0,40,2,NJ,Ford,sedan,110,silver,manual,0,0.0,1,331.2419
AUTO-TPL-AB2175BEBC,10/05/2023,09/05/2024,,true,1.0,60,8,NJ,Toyota,pickup,82,white,automatic,0,0.0,1,519.1557
AUTO-TPL-DB2056E669,07/02/2023,07/02/2024,,true,1.0,42,3,NJ,Mercedes,sedan,40,white,automatic,0,0.0,1,340.6087
AUTO-TPL-73E1D9D617,07/03/2023,06/03/2024,,true,1.0,35,11,RI,Hyundai,lightcomm,113,red,manual,1,2526.9606,1,366.7015
AUTO-TPL-186B037001,22/07/2023,21/07/2024,24/07/2023,false,0.005479452054794521,60,1,QS,Chevrolet,lightcomm,40,white,automatic,0,0.0,1,856.4413
AUTO-TPL-77B72CAB9E,04/08/2023,03/08/2024,,true,1.0,80,20,NJ,Ford,lightcomm,93,silver,automatic,0,0.0,1,597.3935
AUTO-TPL-956E6D1ECC,03/12/2023,02/12/2024,,true,1.0,45,2,RI,Hyundai,heavycomm,115,black,manual,1,2850.0161,1,464.3617
AUTO-TPL-5A2F59DFED,26/06/2023,25/06/2024,,true,1.0,22,0,MD,Chevrolet,sedan,147,blue,manual,0,0.0,1,383.595
AUTO-TPL-11AED7E1A0,13/12/2023,12/12/2024,,true,1.0,22,14,RI,Toyota,sedan,113,silver,automatic,0,0.0,1,214.99
AUTO-TPL-F5B27533F6,15/07/2023,14/07/2024,,true,1.0,18,5,RI,other,lightcomm,126,white,automatic,0,0.0,1,377.071
AUTO-TPL-47E5233570,26/11/2023,25/11/2024,,true,1.0,23,0,RI,Toyota,sedan,147,white,manual,0,0.0,1,209.0778
AUTO-TPL-B7EF014610,29/08/2023,28/08/2024,,true,1.0,44,2,MD,other,sedan,198,blue,automatic,1,961.3785,1,394.4422
AUTO-TPL-D171E62860,15/07/2023,14/07/2024,,true,1.0,76,1,SH,Ford,heavycomm,100,blue,automatic,0,0.0,1,664.097
AUTO-TPL-B7472253F5,13/02/2023,13/02/2024,23/09/2023,false,0.6082191780821918,86,2,SH,Hyundai,pickup,145,black,manual,0,0.0,1,443.2151
AUTO-TPL-F730284AF5,09/11/2023,08/11/2024,,true,1.0,57,0,SH,Ford,sedan,110,white,manual,0,0.0,1,290.7854
AUTO-TPL-A5EE22A89D,27/08/2023,26/08/2024,04/07/2024,false,0.8547945205479452,87,3,SH,Chevrolet,heavycomm,63,white,manual,0,0.0,1,645.8343
AUTO-TPL-77F21FBCCA,18/03/2023,17/03/2024,,true,1.0,72,0,HS,Toyota,lightcomm,101,white,manual,0,0.0,1,408.9822
AUTO-TPL-3C09336FAC,14/03/2023,13/03/2024,,true,1.0,62,8,JZ,other,4x4,45,grey,manual,0,0.0,1,725.988
AUTO-TPL-29EF867ECE,01/08/2023,31/07/2024,,true,1.0,33,7,BA,Isuzu,sedan,110,other,automatic,0,0.0,1,211.7437
AUTO-TPL-AD8B86D560,09/06/2023,08/06/2024,13/10/2023,false,0.3452054794520548,20,0,MK,Toyota,pickup,52,black,automatic,0,0.0,1,665.2061
AUTO-TPL-AB0542223E,12/07/2023,11/07/2024,,true,1.0,59,4,BA,Ford,4x4,71,black,manual,1,410.4531,1,548.964
AUTO-TPL-3031502614,12/11/2023,11/11/2024,,true,1.0,20,0,RI,Hyundai,4x4,40,silver,manual,0,0.0,1,557.3804
AUTO-TPL-5E7156BEC1,03/02/2023,03/02/2024,,true,1.0,88,20,SH,other,lightcomm,120,black,manual,0,0.0,1,510.0085
AUTO-TPL-3E4AF9B7C3,28/12/2023,27/12/2024,,true,1.0,52,13,JZ,Toyota,lightcomm,60,black,automatic,0,0.0,1,491.1349
AUTO-TPL-E4952217DD,15/08/2023,14/08/2024,,true,1.0,47,5,HS,other,4x4,298,grey,manual,0,0.0,1,621.6464
AUTO-TPL-D2B212D934,22/08/2023,21/08/2024,,true,1.0,46,3,MD,Isuzu,sedan,140,other,manual,0,0.0,1,383.595
AUTO-TPL-619CF2EFC7,18/06/2023,17/06/2024,,true,1.0,49,7,QS,other,heavycomm,112,silver,automatic,0,0.0,1,1084.5294
AUTO-TPL-17EE1AF9E1,29/09/2023,28/09/2024,,true,1.0,42,3,RI,Chevrolet,sedan,83,white,manual,0,0.0,1,209.0778
AUTO-TPL-21063AC8C7,08/05/2023,07/05/2024,,true,1.0,50,6,SH,Hyundai,heavycomm,198,blue,automatic,0,0.0,1,664.097
AUTO-TPL-36438A03E2,06/06/2023,05/06/2024,27/01/2024,false,0.6438356164383562,25,18,SH,Mercedes,pickup,147,black,automatic,0,0.0,1,455.7481
AUTO-TPL-05DFAB5009,25/06/2023,24/06/2024,,true,1.0,44,1,JZ,other,lightcomm,102,white,manual,0,0.0,1,477.6287
AUTO-TPL-150848C2EA,15/05/2023,14/05/2024,,true,1.0,47,0,RI,Hyundai,sedan,112,black,manual,0,0.0,1,209.0778
AUTO-TPL-720FDA591E,08/02/2023,08/02/2024,,true,1.0,27,7,QS,other,heavycomm,113,white,manual,0,0.0,1,1054.7048
AUTO-TPL-DE877DD7C8,18/08/2023,17/08/2024,,true,1.0,83,18,NJ,Isuzu,heavycomm,115,white,automatic,0,0.0,1,756.4918
AUTO-TPL-A0A2E342AC,09/09/2023,08/09/2024,,true,1.0,38,16,RI,Hyundai,lightcomm,130,white,automatic,0,0.0,1,377.071
AUTO-TPL-4F341E1379,30/06/2023,29/06/2024,23/02/2024,false,0.6520547945205479,30,1,NJ,Toyota,sedan,134,white,manual,0,0.0,1,331.2419
AUTO-TPL-4BD3E19488,09/07/2023,08/07/2024,,true,1.0,44,2,RI,KIA,heavycomm,89,red,automatic,0,0.0,1,477.4928
AUTO-TPL-523956F3F9,29/01/2023,29/01/2024,15/01/2024,false,0.9616438356164384,30,3,HA,other,sedan,148,black,manual,1,475.7104,1,398.565
AUTO-TPL-2E9316AEA4,30/09/2023,29/09/2024,,true,1.0,21,19,RI,Ford,heavycomm,132,blue,automatic,0,0.0,1,477.4928
AUTO-TPL-992138160F,11/11/2023,10/11/2024,,true,1.0,50,11,HS,Hyundai,sedan,115,red,automatic,0,0.0,1,239.7783
AUTO-TPL-D49483EB37,20/03/2023,19/03/2024,,true,1.0,48,4,QS,other,lightcomm,139,red,manual,0,0.0,1,832.8891
AUTO-TPL-EDD359C8FF,03/11/2023,02/11/2024,,true,1.0,38,13,QS,other,pickup,122,white,automatic,1,1097.4875,1,744.2772
AUTO-TPL-63D9F3BC9F,30/04/2023,29/04/2024,,true,1.0,48,5,RI,Hyundai,pickup,138,white,automatic,0,0.0,1,327.6878
AUTO-TPL-29804CCE98,23/11/2023,22/11/2024,,true,1.0,30,11,RI,Toyota,sedan,120,grey,automatic,0,0.0,1,214.99
AUTO-TPL-0294CB38E0,16/10/2023,15/10/2024,,true,1.0,32,3,RI,Toyota,lightcomm,113,grey,automatic,0,0.0,1,377.071
AUTO-TPL-31698E43BB,23/08/2023,22/08/2024,,true,1.0,23,1,RI,Isuzu,4x4,115,red,manual,1,1686.2334,1,557.3804
AUTO-TPL-54AAE8984E,23/03/2023,22/03/2024,,true,1.0,57,9,SH,Mercedes,lightcomm,263,red,automatic,0,0.0,1,524.4303
AUTO-TPL-5C9D7B8785,15/12/2023,14/12/2024,14/06/2024,false,0.4986301369863014,23,1,RI,Ford,sedan,42,white,manual,0,0.0,1,209.0778
AUTO-TPL-7EF95BF8AB,27/08/2023,26/08/2024,,true,1.0,37,1,RI,Hyundai,lightcomm,45,blue,manual,0,0.0,1,366.7015
AUTO-TPL-100C1D4BE3,25/11/2023,24/11/2024,,true,1.0,59,8,BA,Toyota,sedan,89,black,automatic,0,0.0,1,211.7437
AUTO-TPL-5EEB256BA7,19/03/2023,18/03/2024,09/11/2023,false,0.6438356164383562,84,20,SH,other,sedan,180,black,manual,0,0.0,1,290.7854
AUTO-TPL-60B1C068B1,01/06/2023,31/05/2024,,true,1.0,43,0,BA,Chevrolet,sedan,40,other,manual,0,0.0,1,205.9207
AUTO-TPL-6918DD6B84,05/06/2023,04/06/2024,,true,1.0,44,19,JZ,Ford,heavycomm,113,blue,automatic,0,0.0,1,621.9344
AUTO-TPL-B8FB660B9E,25/03/2023,24/03/2024,,true,1.0,90,20,JF,other,lightcomm,58,blue,automatic,0,0.0,1,418.0586
AUTO-TPL-A404CF2E8D,26/02/2023,26/02/2024,,true,1.0,19,13,RI,Chevrolet,heavycomm,113,red,automatic,0,0.0,1,477.4928
AUTO-TPL-E53C603D0E,01/06/2023,31/05/2024,,true,1.0,41,1,NJ,Toyota,sedan,141,silver,manual,0,0.0,1,331.2419
AUTO-TPL-0F540BB5E1,21/01/2023,21/01/2024,,true,1.0,43,20,SH,Hyundai,pickup,73,white,automatic,0,0.0,1,455.7481
AUTO-TPL-B72F0809F9,11/02/2023,11/02/2024,,true,1.0,84,1,HA,other,4x4,112,white,automatic,1,1977.0168,1,1092.5803
AUTO-TPL-010DCEFE50,14/07/2023,13/07/2024,,true,1.0,19,15,RI,other,heavycomm,119,black,automatic,0,0.0,1,477.4928
AUTO-TPL-9F1E71749B,12/03/2023,11/03/2024,,true,1.0,25,2,RI,Ford,lightcomm,148,black,manual,0,0.0,1,366.7015
AUTO-TPL-1F3B150FBC,27/03/2023,26/03/2024,,true,1.0,78,1,JF,Chevrolet,heavycomm,141,other,automatic,0,0.0,1,529.3963
AUTO-TPL-8F169CF8EC,08/06/2023,07/06/2024,,true,1.0,79,3,JZ,Ford,4x4,113,grey,automatic,0,0.0,1,746.5172
AUTO-TPL-01B6947D2B,09/06/2023,08/06/2024,,true,1.0,23,0,SH,other,sedan,85,red,automatic,0,0.0,1,299.0081
AUTO-TPL-08C27D1C89,15/09/2023,14/09/2024,,true,1.0,86,17,HA,other,sedan,148,red,manual,0,0.0,1,398.565
AUTO-TPL-3320B211F1,24/08/2023,23/08/2024,,true,1.0,49,2,MK,Isuzu,lightcomm,147,white,automatic,0,0.0,1,765.4541
AUTO-TPL-724728462D,12/06/2023,11/06/2024,,true,1.0,53,18,NJ,Chevrolet,lightcomm,127,silver,manual,0,0.0,1,580.9652
AUTO-TPL-2B2A3DAC71,02/12/2023,01/12/2024,15/08/2024,false,0.7041095890410959,26,8,JZ,Isuzu,pickup,98,silver,automatic,0,0.0,1,426.8133
AUTO-TPL-DF763EBB13,16/11/2023,15/11/2024,,true,1.0,28,1,RI,Toyota,lightcomm,82,grey,manual,0,0.0,1,366.7015
AUTO-TPL-21FEFCB8D2,16/10/2023,15/10/2024,,true,1.0,58,1,SH,Toyota,4x4,145,blue,manual,0,0.0,1,775.2047
AUTO-TPL-DEE0C3EAA3,03/12/2023,02/12/2024,,true,1.0,46,17,BA,other,pickup,208,black,automatic,0,0.0,1,322.7397
AUTO-TPL-EB98684757,15/09/2023,14/09/2024,,true,1.0,86,1,MD,Ford,lightcomm,121,black,manual,0,0.0,1,672.7873
AUTO-TPL-467D49DB65,19/10/2023,18/10/2024,,true,1.0,19,18,NJ,other,heavycomm,113,red,automatic,0,0.0,1,756.4918
AUTO-TPL-8A9A405D13,02/08/2023,01/08/2024,,true,1.0,19,1,RI,Toyota,lightcomm,42,black,automatic,0,0.0,1,377.071
AUTO-TPL-FDB752F012,30/06/2023,29/06/2024,,true,1.0,59,3,JZ,Hyundai,sedan,144,white,manual,0,0.0,1,272.3238
AUTO-TPL-D9DD48A696,21/10/2023,20/10/2024,,true,1.0,41,1,SH,Toyota,sedan,108,red,automatic,0,0.0,1,299.0081
AUTO-TPL-F1309C9BE2,11/01/2023,11/01/2024,,true,1.0,40,2,NJ,Toyota,heavycomm,113,white,automatic,0,0.0,1,756.4918
AUTO-TPL-B55F2F268E,22/11/2023,21/11/2024,,true,1.0,18,2,RI,other,lightcomm,107,grey,manual,0,0.0,1,366.7015
AUTO-TPL-3D8DD79929,01/12/2023,30/11/2024,,true,1.0,89,0,RI,Toyota,lightcomm,113,white,automatic,0,0.0,1,377.071
AUTO-TPL-C0CB59A803,22/04/2023,21/04/2024,,true,1.0,51,12,AS,Chevrolet,sedan,95,blue,automatic,0,0.0,1,363.6771
