policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-E8FE165550,02/09/2023,01/09/2024,,true,1.0,87,19,JZ,Mercedes,sedan,113,blue,automatic,0,0.0,9,893.4577
AUTO-TPL-3C92517728,18/01/2023,18/01/2024,,true,1.0,34,1,JZ,Hyundai,lightcomm,52,black,manual,1,1253.9736,9,503.7131
AUTO-TPL-D5DFF35233,06/04/2023,05/04/2024,,true,1.0,27,3,QS,other,lightcomm,123,other,automatic,0,0.0,9,692.9061
AUTO-TPL-FF1137F513,01/11/2023,31/10/2024,,true,1.0,39,15,SH,other,sedan,147,black,manual,0,0.0,9,491.1132
AUTO-TPL-EEEE2556C6,22/10/2023,21/10/2024,,true,1.0,63,1,QS,Chevrolet,4x4,147,other,automatic,0,0.0,9,789.2893
AUTO-TPL-835CAC1C31,01/03/2023,29/02/2024,,true,1.0,31,19,SH,KIA,4x4,249,other,manual,0,0.0,9,477.8529
AUTO-TPL-A976366A55,17/05/2023,16/05/2024,,true,1.0,35,18,JZ,other,heavycomm,113,black,automatic,0,0.0,9,489.7075
AUTO-TPL-5DEF8804C5,10/11/2023,09/11/2024,,true,1.0,46,0,RI,Hyundai,sedan,103,black,automatic,0,0.0,9,380.5055
AUTO-TPL-381CBE2E8A,21/11/2023,20/11/2024,,true,1.0,18,2,RI,Toyota,sedan,102,blue,manual,0,0.0,9,338.2282
AUTO-TPL-89AED4102C,18/06/2023,17/06/2024,16/05/2024,false,0.9123287671232877,57,5,BA,other,lightcomm,114,white,manual,0,0.0,9,191.5987
AUTO-TPL-A31B07D8B1,11/04/2023,10/04/2024,,true,1.0,36,1,QS,Toyota,lightcomm,137,black,automatic,0,0.0,9,506.8947
AUTO-TPL-9E1E227C61,03/11/2023,02/11/2024,,true,1.0,20,4,NJ,other,4x4,40,black,manual,0,0.0,9,561.843
AUTO-TPL-C4BB0D2E78,10/10/2023,09/10/2024,,true,1.0,38,4,SH,Isuzu,pickup,126,other,manual,1,1333.6448,9,836.3933
AUTO-TPL-20B3E24D19,11/12/2023,10/12/2024,,true,1.0,19,3,RI,other,sedan,40,blue,automatic,0,0.0,9,452.1767
AUTO-TPL-083AB67438,21/01/2023,21/01/2024,,true,1.0,63,2,RI,Toyota,lightcomm,139,blue,manual,0,0.0,9,338.2282
AUTO-TPL-FD2A4B91B7,15/03/2023,14/03/2024,,true,1.0,37,7,HS,other,lightcomm,113,silver,manual,0,0.0,9,432.2488
AUTO-TPL-2E011E8281,06/07/2023,05/07/2024,,true,1.0,43,1,RI,other,sedan,147,black,manual,1,559.9642,9,369.9256
AUTO-TPL-DD051C5CEF,21/08/2023,20/08/2024,,true,1.0,25,2,SH,Ford,4x4,111,white,manual,1,3721.6267,9,266.9427
AUTO-TPL-5498443948,21/04/2023,20/04/2024,,true,1.0,90,0,AS,Toyota,sedan,118,white,manual,0,0.0,9,249.9079
AUTO-TPL-E492BB5E30,21/01/2023,21/01/2024,,true,1.0,65,16,QS,Isuzu,sedan,125,blue,manual,0,0.0,9,1379.6873
AUTO-TPL-FEABF45D7F,12/01/2023,12/01/2024,,true,1.0,20,8,HS,other,lightcomm,40,blue,manual,0,0.0,9,654.4806
AUTO-TPL-5B171EC080,29/10/2023,28/10/2024,,true,1.0,67,7,NJ,other,lightcomm,143,black,manual,1,395.8176,9,561.843
AUTO-TPL-F39905FE0A,10/12/2023,09/12/2024,08/03/2024,false,0.24383561643835616,29,4,BA,other,sedan,144,white,manual,0,0.0,9,191.5987
AUTO-TPL-ED66BECD14,11/06/2023,10/06/2024,,true,1.0,41,1,MK,Toyota,pickup,136,silver,automatic,0,0.0,9,412.2949
AUTO-TPL-0F27ECBAE1,10/09/2023,09/09/2024,,true,1.0,29,2,SH,Toyota,sedan,40,black,automatic,0,0.0,9,367.3527
AUTO-TPL-18C19076FC,02/03/2023,01/03/2024,,true,1.0,23,8,JZ,Chevrolet,pickup,113,silver,manual,1,29514.1437,9,450.3285
AUTO-TPL-7DA4FBF447,20/09/2023,19/09/2024,,true,1.0,51,20,MD,Hyundai,sedan,113,other,automatic,1,4178.4623,9,650.5899
AUTO-TPL-32161E27F5,23/12/2023,22/12/2024,,true,1.0,51,5,MD,other,4x4,296,grey,manual,4,7735.8611,9,549.1561
AUTO-TPL-AD74A354F4,10/12/2023,09/12/2024,,true,1.0,44,20,JZ,KIA,lightcomm,118,black,automatic,0,0.0,9,466.0057
AUTO-TPL-C88314D6E4,08/02/2023,08/02/2024,,true,1.0,45,20,JZ,Hyundai,lightcomm,75,black,automatic,1,568.0999,9,503.7131
AUTO-TPL-954EE953E4,12/07/2023,11/07/2024,,true,1.0,18,0,RI,Toyota,sedan,40,black,automatic,0,0.0,9,276.7043
AUTO-TPL-0CF0F294D9,07/11/2023,06/11/2024,13/01/2024,false,0.18356164383561643,18,6,NJ,Toyota,sedan,171,silver,automatic,1,748.8269,9,339.2715
AUTO-TPL-04922994F0,11/06/2023,10/06/2024,,true,1.0,22,8,BA,other,sedan,142,black,manual,0,0.0,9,294.7937
AUTO-TPL-236E62B6F2,07/11/2023,06/11/2024,,true,1.0,89,2,JZ,Toyota,lightcomm,126,white,manual,1,194.1564,9,238.0744
AUTO-TPL-0EC02C133D,16/05/2023,15/05/2024,08/11/2023,false,0.4821917808219178,87,3,BA,other,lightcomm,126,white,automatic,0,0.0,9,191.5987
AUTO-TPL-DAD879F1C8,29/07/2023,28/07/2024,,true,1.0,40,3,RI,Toyota,pickup,49,black,automatic,0,0.0,9,276.7043
AUTO-TPL-198BD62978,23/06/2023,22/06/2024,,true,1.0,25,10,SH,KIA,sedan,117,blue,automatic,0,0.0,9,571.2548
AUTO-TPL-29F8D5834D,27/12/2023,26/12/2024,30/10/2024,false,0.8438356164383561,26,19,AS,Hyundai,sedan,40,black,manual,0,0.0,9,528.7504
AUTO-TPL-52EF330069,14/04/2023,13/04/2024,,true,1.0,39,16,SH,other,heavycomm,300,silver,automatic,1,937.7591,9,396.4719
AUTO-TPL-9578A3C2A7,26/06/2023,25/06/2024,,true,1.0,43,0,RI,Toyota,sedan,85,red,automatic,0,0.0,9,473.541
AUTO-TPL-30E9DF5B6B,25/05/2023,24/05/2024,,true,1.0,45,20,JZ,other,lightcomm,277,white,manual,0,0.0,9,318.2812
AUTO-TPL-7697ABCD90,23/12/2023,22/12/2024,,true,1.0,43,13,SH,Chevrolet,sedan,45,grey,manual,0,0.0,9,496.6342
AUTO-TPL-CC9E5DE0A3,29/11/2023,28/11/2024,,true,1.0,43,0,AS,KIA,lightcomm,40,blue,manual,0,0.0,9,597.9329
AUTO-TPL-7197FE28D8,10/08/2023,09/08/2024,,true,1.0,50,0,JZ,other,sedan,148,blue,automatic,0,0.0,9,598.5915
AUTO-TPL-29A95FB00F,07/02/2023,07/02/2024,,true,1.0,52,1,NJ,Toyota,lightcomm,139,black,automatic,0,0.0,9,420.2586
AUTO-TPL-1A26E50E64,20/02/2023,20/02/2024,,true,1.0,49,2,SH,Isuzu,heavycomm,120,red,manual,0,0.0,9,1399.8902
AUTO-TPL-2A8857E58E,26/12/2023,25/12/2024,,true,1.0,20,3,QS,other,sedan,65,white,automatic,1,678.5696,9,440.4437
AUTO-TPL-AE35FAAD13,01/11/2023,31/10/2024,,true,1.0,51,19,MK,other,lightcomm,119,silver,automatic,0,0.0,9,551.1963
AUTO-TPL-09E5299926,14/02/2023,14/02/2024,,true,1.0,47,1,BA,Chevrolet,heavycomm,40,white,automatic,0,0.0,9,218.25
AUTO-TPL-154E30C07B,19/05/2023,18/05/2024,,true,1.0,24,8,RI,Ford,4x4,40,black,manual,0,0.0,9,309.3688
AUTO-TPL-BD3B719575,07/11/2023,06/11/2024,04/11/2024,false,0.9945205479452055,89,4,HA,Mercedes,4x4,115,red,manual,0,0.0,9,1728.5597
AUTO-TPL-A4ACBCB736,06/05/2023,05/05/2024,,true,1.0,85,15,QS,other,4x4,112,blue,manual,0,0.0,9,828.3425
AUTO-TPL-EEE83D0A93,27/05/2023,26/05/2024,,true,1.0,34,0,NJ,Chevrolet,pickup,112,grey,manual,0,0.0,9,568.1591
AUTO-TPL-39C5B50283,02/08/2023,01/08/2024,,true,1.0,35,0,SH,other,4x4,113,white,manual,0,0.0,9,319.1949
AUTO-TPL-A5A6017620,31/01/2023,31/01/2024,08/02/2023,false,0.021917808219178082,78,0,MD,Hyundai,sedan,113,silver,manual,0,0.0,9,513.665
AUTO-TPL-EF46D00849,24/10/2023,23/10/2024,,true,1.0,47,17,JZ,Hyundai,heavycomm,300,red,manual,2,4761.99,9,862.035
AUTO-TPL-453ED162A8,22/04/2023,21/04/2024,,true,1.0,21,2,SH,Hyundai,sedan,113,black,manual,0,0.0,9,505.1591
AUTO-TPL-ADC83EE6D6,05/09/2023,04/09/2024,,true,1.0,23,2,SH,Chevrolet,4x4,147,blue,automatic,0,0.0,9,683.8129
AUTO-TPL-A499D99C4A,01/08/2023,31/07/2024,08/10/2023,false,0.1863013698630137,47,2,MK,Toyota,sedan,61,grey,manual,0,0.0,9,453.3883
AUTO-TPL-FC83A14AD1,20/02/2023,20/02/2024,,true,1.0,29,3,BA,Hyundai,heavycomm,79,blue,automatic,0,0.0,9,370.6453
AUTO-TPL-EC73B2F630,12/09/2023,11/09/2024,,true,1.0,44,17,NJ,Chevrolet,sedan,183,white,automatic,1,1675.6714,9,415.9595
AUTO-TPL-C3792AFCFA,16/01/2023,16/01/2024,,true,1.0,39,8,MD,Chevrolet,sedan,138,white,automatic,0,0.0,9,457.9718
AUTO-TPL-31457FA550,10/10/2023,09/10/2024,,true,1.0,44,14,MD,other,pickup,60,white,automatic,1,1046.7562,9,402.047
AUTO-TPL-A886F756F0,16/02/2023,16/02/2024,,true,1.0,41,0,QS,Chevrolet,pickup,114,other,automatic,1,771.286,9,789.2893
AUTO-TPL-708E2E0078,12/01/2023,12/01/2024,,true,1.0,54,8,SH,Hyundai,sedan,87,white,automatic,0,0.0,9,328.3238
AUTO-TPL-E3CB89A203,11/07/2023,10/07/2024,,true,1.0,50,6,MD,Isuzu,4x4,138,blue,automatic,1,256.9354,9,1259.4099
AUTO-TPL-1AEC6DED28,01/12/2023,30/11/2024,,true,1.0,59,19,MD,other,lightcomm,117,black,automatic,0,0.0,9,618.5896
AUTO-TPL-3815F9C7CF,27/05/2023,26/05/2024,,true,1.0,88,3,JZ,Isuzu,sedan,137,white,automatic,0,0.0,9,530.1292
AUTO-TPL-F65C413EC4,29/08/2023,28/08/2024,,true,1.0,37,20,MD,other,lightcomm,112,black,automatic,0,0.0,9,618.5896
AUTO-TPL-633592192E,08/06/2023,07/06/2024,,true,1.0,39,5,NJ,Chevrolet,sedan,45,white,automatic,0,0.0,9,415.9595
AUTO-TPL-980BD0593E,14/06/2023,13/06/2024,22/07/2023,false,0.10410958904109589,21,19,BA,Mercedes,sedan,239,other,automatic,0,0.0,9,449.904
AUTO-TPL-5D7F27B805,14/04/2023,13/04/2024,,true,1.0,81,15,MD,Chevrolet,heavycomm,58,other,automatic,0,0.0,9,720.4812
AUTO-TPL-1744ADD2C6,07/03/2023,06/03/2024,,true,1.0,46,3,NJ,Toyota,sedan,42,blue,manual,0,0.0,9,513.7009
AUTO-TPL-00986AA1D9,27/06/2023,26/06/2024,,true,1.0,78,2,NJ,Toyota,lightcomm,124,black,automatic,0,0.0,9,420.2586
AUTO-TPL-99D19664CC,09/05/2023,08/05/2024,,true,1.0,46,2,MD,other,lightcomm,112,silver,automatic,0,0.0,9,499.3826
AUTO-TPL-F49BE4C3D6,25/12/2023,24/12/2024,,true,1.0,59,6,NJ,Isuzu,4x4,120,other,automatic,0,0.0,9,956.8501
AUTO-TPL-7289FA1C8E,13/04/2023,12/04/2024,31/03/2024,false,0.9671232876712329,78,19,NJ,Toyota,sedan,147,red,automatic,0,0.0,9,719.2141
AUTO-TPL-C15DD81ED8,22/05/2023,21/05/2024,,true,1.0,50,16,JF,Toyota,heavycomm,134,silver,automatic,0,0.0,9,237.4096
AUTO-TPL-4D307587C5,20/04/2023,19/04/2024,,true,1.0,41,12,RI,Ford,lightcomm,200,white,manual,0,0.0,9,201.0716
AUTO-TPL-F008E35A77,09/08/2023,08/08/2024,,true,1.0,18,0,RI,Hyundai,sedan,44,black,manual,0,0.0,9,380.5055
AUTO-TPL-308A3EC7EC,20/10/2023,19/10/2024,,true,1.0,47,11,BA,Toyota,lightcomm,135,grey,manual,0,0.0,9,195.7551
AUTO-TPL-4E95226716,08/10/2023,07/10/2024,,true,1.0,90,10,HS,Mercedes,4x4,84,white,manual,0,0.0,9,519.4224
AUTO-TPL-BA95283F05,26/06/2023,25/06/2024,,true,1.0,24,14,MK,Toyota,sedan,129,silver,manual,0,0.0,9,412.2949
AUTO-TPL-F2CEB194F5,30/12/2023,29/12/2024,,true,1.0,34,19,HA,KIA,sedan,140,other,automatic,1,407.4542,9,658.4336
AUTO-TPL-6CBA281CDD,05/04/2023,04/04/2024,,true,1.0,72,11,QS,KIA,4x4,148,black,automatic,0,0.0,9,644.8676
AUTO-TPL-EAA24DE5BA,16/02/2023,16/02/2024,,true,1.0,42,11,RI,Chevrolet,heavycomm,141,grey,manual,0,0.0,9,374.0842
AUTO-TPL-F69BF84443,02/11/2023,01/11/2024,,true,1.0,19,1,QS,other,sedan,113,other,manual,0,0.0,9,692.9061
AUTO-TPL-BDC67F0301,13/10/2023,12/10/2024,,true,1.0,50,5,JZ,Hyundai,sedan,145,silver,automatic,0,0.0,9,406.6438
AUTO-TPL-E06BDD1978,19/06/2023,18/06/2024,,true,1.0,18,1,RI,Chevrolet,lightcomm,72,white,automatic,1,1249.3188,9,273.8738
AUTO-TPL-A0058201DC,25/06/2023,24/06/2024,,true,1.0,84,0,HS,other,lightcomm,147,red,automatic,0,0.0,9,916.3145
AUTO-TPL-355329BEE3,16/10/2023,15/10/2024,,true,1.0,42,9,NJ,Hyundai,sedan,259,grey,manual,1,206.3045,9,513.0441
AUTO-TPL-6300670E0E,16/03/2023,15/03/2024,,true,1.0,41,2,QS,Mercedes,heavycomm,128,blue,manual,0,0.0,9,1236.384
AUTO-TPL-1758F91DF3,10/10/2023,09/10/2024,,true,1.0,30,1,BA,Toyota,heavycomm,139,silver,automatic,0,0.0,9,178.0126
AUTO-TPL-DCF9CB875C,14/11/2023,13/11/2024,,true,1.0,31,6,MD,Mercedes,pickup,57,blue,manual,0,0.0,9,1128.5995
AUTO-TPL-78867C79C7,18/09/2023,17/09/2024,,true,1.0,18,0,SH,Toyota,sedan,147,grey,manual,0,0.0,9,326.1192
AUTO-TPL-BA9AB8F520,01/04/2023,31/03/2024,,true,1.0,72,20,NJ,Isuzu,lightcomm,196,red,automatic,0,0.0,9,1601.5014
AUTO-TPL-0EE8C9DCC4,01/08/2023,31/07/2024,10/07/2024,false,0.9424657534246575,35,0,QS,Hyundai,4x4,113,other,manual,0,0.0,9,712.7232
AUTO-TPL-D78C57D5C1,22/04/2023,21/04/2024,23/01/2024,false,0.7561643835616438,21,1,SH,Hyundai,sedan,114,red,automatic,0,0.0,9,864.5095
AUTO-TPL-127BC4E64C,27/02/2023,27/02/2024,,true,1.0,80,10,HA,other,sedan,125,white,manual,0,0.0,9,439.8186
AUTO-TPL-4F55603386,30/05/2023,29/05/2024,,true,1.0,32,8,MK,Hyundai,sedan,137,silver,automatic,0,0.0,9,566.9606
AUTO-TPL-AB5C11CD02,14/09/2023,13/09/2024,,true,1.0,80,0,SH,Chevrolet,4x4,143,grey,automatic,0,0.0,9,496.6342
AUTO-TPL-5023607BEC,31/03/2023,30/03/2024,,true,1.0,55,20,SH,Mercedes,4x4,126,white,automatic,0,0.0,9,476.4303
AUTO-TPL-4BA6FF7306,11/06/2023,10/06/2024,,true,1.0,68,7,MK,Isuzu,4x4,92,blue,automatic,0,0.0,9,1390.0807
AUTO-TPL-F0838F1B2B,29/04/2023,28/04/2024,,true,1.0,90,1,SH,Toyota,lightcomm,40,other,automatic,0,0.0,9,375.6137
AUTO-TPL-3E035F22B6,08/04/2023,07/04/2024,,true,1.0,90,10,SH,Ford,heavycomm,144,white,automatic,0,0.0,9,266.9427
AUTO-TPL-4A66D69216,07/03/2023,06/03/2024,11/06/2023,false,0.26301369863013696,47,2,SH,Ford,heavycomm,98,silver,automatic,0,0.0,9,331.5695
AUTO-TPL-5FF4592111,06/04/2023,05/04/2024,,true,1.0,44,0,SH,Chevrolet,sedan,130,white,automatic,1,77.633,9,363.5949
AUTO-TPL-5F8E70C642,02/08/2023,01/08/2024,,true,1.0,49,12,NJ,Toyota,lightcomm,61,red,manual,0,0.0,9,719.2141
AUTO-TPL-36ED772503,17/03/2023,16/03/2024,,true,1.0,70,6,RI,Ford,lightcomm,145,grey,automatic,1,634.1492,9,274.6437
AUTO-TPL-813D00FE0F,25/07/2023,24/07/2024,,true,1.0,46,1,AS,Toyota,sedan,91,blue,manual,0,0.0,9,470.0019
AUTO-TPL-B16AE1F31F,21/12/2023,20/12/2024,,true,1.0,33,10,RI,Hyundai,sedan,114,white,manual,0,0.0,9,247.3063
AUTO-TPL-B43B8E6A6E,09/11/2023,08/11/2024,,true,1.0,26,7,MK,other,sedan,147,blue,automatic,1,542.7955,9,834.5825
AUTO-TPL-012C1FAAFB,12/06/2023,11/06/2024,,true,1.0,75,19,SH,Hyundai,pickup,52,blue,manual,0,0.0,9,617.4786
AUTO-TPL-D451BDDDD7,31/07/2023,30/07/2024,,true,1.0,47,4,MD,Hyundai,4x4,40,blue,manual,0,0.0,9,777.7552
AUTO-TPL-A8558F3BAB,17/03/2023,16/03/2024,,true,1.0,76,12,RI,Chevrolet,heavycomm,43,black,automatic,0,0.0,9,421.3822
AUTO-TPL-726FFE38E5,18/03/2023,17/03/2024,05/08/2023,false,0.3835616438356164,73,1,MD,Isuzu,pickup,88,grey,automatic,0,0.0,9,914.6743
AUTO-TPL-E454FF7F75,08/09/2023,07/09/2024,,true,1.0,58,1,HA,Hyundai,4x4,140,other,manual,0,0.0,9,711.7116
AUTO-TPL-6ABA9A094E,06/05/2023,05/05/2024,,true,1.0,85,6,SH,Chevrolet,sedan,133,white,manual,0,0.0,9,363.5949
AUTO-TPL-340478B2EF,22/01/2023,22/01/2024,,true,1.0,47,9,MK,Chevrolet,lightcomm,44,red,automatic,0,0.0,9,1331.0028
AUTO-TPL-8EA3E09F8E,27/02/2023,27/02/2024,,true,1.0,62,13,NJ,Isuzu,4x4,271,other,manual,1,1778.7033,9,956.8501
AUTO-TPL-F644057731,27/05/2023,26/05/2024,,true,1.0,52,20,JF,Hyundai,4x4,108,white,automatic,0,0.0,9,262.8371
AUTO-TPL-56A8C5EA9E,31/12/2023,30/12/2024,,true,1.0,48,17,HA,Toyota,heavycomm,113,black,automatic,0,0.0,9,506.1753
AUTO-TPL-0EE3CBE865,12/01/2023,12/01/2024,,true,1.0,57,4,BA,Isuzu,pickup,142,grey,manual,0,0.0,9,435.8952
AUTO-TPL-D5B0C0510E,17/07/2023,16/07/2024,29/08/2023,false,0.1178082191780822,49,8,MD,other,heavycomm,54,other,automatic,0,0.0,9,632.5004
AUTO-TPL-6934673BDC,21/01/2023,21/01/2024,,true,1.0,31,2,RI,Ford,sedan,82,white,manual,0,0.0,9,201.0716
AUTO-TPL-18F1E67DF0,26/08/2023,25/08/2024,,true,1.0,84,20,HS,other,sedan,107,silver,automatic,0,0.0,9,432.2488
AUTO-TPL-E5B70A9BCD,01/09/2023,31/08/2024,,true,1.0,43,5,MK,other,sedan,53,black,automatic,0,0.0,9,682.7717
AUTO-TPL-EFCC41216E,17/07/2023,16/07/2024,,true,1.0,18,0,MK,Chevrolet,heavycomm,119,blue,manual,0,0.0,9,950.673
AUTO-TPL-26AB754FFD,16/11/2023,15/11/2024,,true,1.0,81,2,BA,Chevrolet,4x4,105,blue,manual,0,0.0,9,410.4629
AUTO-TPL-D1AE9292D1,05/03/2023,04/03/2024,,true,1.0,77,1,MK,KIA,lightcomm,118,other,automatic,0,0.0,9,664.3365
AUTO-TPL-57E8ACF457,10/06/2023,09/06/2024,,true,1.0,41,14,QS,KIA,4x4,79,black,manual,0,0.0,9,644.8676
AUTO-TPL-A68E1240DC,23/07/2023,22/07/2024,,true,1.0,18,0,NJ,Ford,4x4,74,white,manual,1,5261.7402,9,305.3876
AUTO-TPL-041C360BBF,13/10/2023,12/10/2024,,true,1.0,48,8,NJ,Isuzu,4x4,118,white,manual,0,0.0,9,608.219
AUTO-TPL-DC2EE55731,07/12/2023,06/12/2024,06/10/2024,false,0.8328767123287671,56,7,RI,Chevrolet,pickup,86,white,automatic,0,0.0,9,273.8738
AUTO-TPL-619D9DACB7,09/01/2023,09/01/2024,11/12/2023,false,0.9205479452054794,18,2,NJ,Toyota,sedan,44,white,automatic,0,0.0,9,273.1435
AUTO-TPL-E41FC697E5,29/06/2023,28/06/2024,,true,1.0,22,1,SH,Toyota,sedan,41,white,automatic,0,0.0,9,238.7578
AUTO-TPL-2D807C7EBE,22/01/2023,22/01/2024,,true,1.0,47,20,HS,Chevrolet,4x4,119,grey,manual,0,0.0,9,541.4495
AUTO-TPL-5A4E2DE249,28/01/2023,28/01/2024,14/12/2023,false,0.8767123287671232,27,19,NJ,Chevrolet,sedan,108,white,automatic,0,0.0,9,415.9595
AUTO-TPL-6892E66C9B,29/08/2023,28/08/2024,,true,1.0,20,0,JZ,Ford,sedan,41,white,manual,0,0.0,9,266.1786
AUTO-TPL-3A4FA95288,13/10/2023,12/10/2024,,true,1.0,51,8,SH,Ford,4x4,75,white,automatic,0,0.0,9,266.9427
AUTO-TPL-4202F18F17,20/11/2023,19/11/2024,,true,1.0,40,18,HS,Hyundai,pickup,146,black,automatic,0,0.0,9,550.7436
AUTO-TPL-36A253E290,29/03/2023,28/03/2024,27/10/2023,false,0.5808219178082191,62,20,BA,other,lightcomm,102,grey,automatic,0,0.0,9,261.7046
AUTO-TPL-B7617F8C10,22/06/2023,21/06/2024,,true,1.0,19,18,JZ,Toyota,sedan,108,white,automatic,0,0.0,9,238.0744
AUTO-TPL-A1CC727544,07/11/2023,06/11/2024,,true,1.0,43,20,JZ,Ford,sedan,114,grey,automatic,0,0.0,9,363.5733
AUTO-TPL-FE7C813A15,10/10/2023,09/10/2024,,true,1.0,38,1,RI,Mercedes,pickup,145,silver,automatic,0,0.0,9,445.7472
AUTO-TPL-B6B6FCA53C,24/04/2023,23/04/2024,25/05/2023,false,0.08493150684931507,34,6,RI,KIA,sedan,103,red,automatic,0,0.0,9,602.4353
AUTO-TPL-9413058FC0,23/12/2023,22/12/2024,,true,1.0,49,11,AS,Chevrolet,lightcomm,55,white,manual,0,0.0,9,380.5751
AUTO-TPL-D05822FA1F,19/04/2023,18/04/2024,,true,1.0,18,10,NJ,Chevrolet,sedan,102,silver,automatic,0,0.0,9,516.6634
AUTO-TPL-E48E2B78F9,09/01/2023,09/01/2024,,true,1.0,46,18,NJ,Toyota,heavycomm,145,blue,automatic,0,0.0,9,513.7009
AUTO-TPL-5A3FADBD61,21/01/2023,21/01/2024,,true,1.0,41,3,AS,Hyundai,heavycomm,129,red,automatic,0,0.0,9,904.8828
AUTO-TPL-6B991F2249,25/04/2023,24/04/2024,,true,1.0,18,1,RI,Toyota,sedan,138,other,manual,0,0.0,9,282.9269
AUTO-TPL-BF2DD05782,14/04/2023,13/04/2024,,true,1.0,18,1,RI,Ford,sedan,116,silver,manual,1,516.3834,9,249.751
AUTO-TPL-12BF4F451A,16/07/2023,15/07/2024,,true,1.0,42,4,SH,Ford,4x4,114,grey,automatic,0,0.0,9,364.617
AUTO-TPL-6E634B0AEA,27/12/2023,26/12/2024,,true,1.0,89,12,QS,other,sedan,105,grey,automatic,0,0.0,9,601.6021
AUTO-TPL-6B6561C223,06/12/2023,05/12/2024,,true,1.0,59,4,RI,other,lightcomm,40,white,manual,0,0.0,9,240.43
AUTO-TPL-9210FC2470,17/01/2023,17/01/2024,,true,1.0,77,4,JZ,other,heavycomm,41,white,automatic,1,584.2211,9,318.2812
AUTO-TPL-C1D4DA825A,12/05/2023,11/05/2024,,true,1.0,73,1,MK,other,lightcomm,140,red,automatic,0,0.0,9,1168.4688
AUTO-TPL-EC11FF4401,22/01/2023,22/01/2024,,true,1.0,59,1,QS,Toyota,lightcomm,94,black,automatic,0,0.0,9,506.8947
AUTO-TPL-BA13EFFF6A,02/04/2023,01/04/2024,,true,1.0,88,16,HA,other,sedan,101,blue,automatic,1,122.7729,9,827.1668
AUTO-TPL-8C3B062065,07/11/2023,06/11/2024,,true,1.0,80,15,AS,other,lightcomm,40,black,manual,0,0.0,9,514.0486
AUTO-TPL-9AA1305C97,28/01/2023,28/01/2024,,true,1.0,18,16,BA,Chevrolet,4x4,113,blue,manual,1,4505.9749,9,410.4629
AUTO-TPL-1A89C489AC,15/05/2023,14/05/2024,,true,1.0,49,0,NJ,Chevrolet,lightcomm,130,white,automatic,1,27893.333,9,415.9595
AUTO-TPL-85ED86E07A,25/10/2023,24/10/2024,,true,1.0,65,1,JZ,Hyundai,lightcomm,132,blue,manual,0,0.0,9,615.7112
AUTO-TPL-5589CD6D0A,01/02/2023,01/02/2024,,true,1.0,38,14,MK,Ford,sedan,144,silver,manual,0,0.0,9,460.9655
AUTO-TPL-5BD98670E8,02/09/2023,01/09/2024,,true,1.0,28,1,NJ,other,heavycomm,148,red,manual,1,1458.1573,9,961.5162
AUTO-TPL-3656498F0E,01/03/2023,29/02/2024,,true,1.0,18,0,RI,Ford,sedan,45,black,automatic,0,0.0,9,309.3688
AUTO-TPL-662C33A83B,18/09/2023,17/09/2024,,true,1.0,89,19,RI,other,lightcomm,46,silver,automatic,0,0.0,9,298.6381
AUTO-TPL-D43F7EE3E5,29/03/2023,28/03/2024,,true,1.0,18,0,RI,other,sedan,64,white,automatic,1,2726.7682,9,240.43
AUTO-TPL-A872537A02,22/10/2023,21/10/2024,,true,1.0,36,1,AS,Chevrolet,4x4,113,black,automatic,0,0.0,9,585.5528
AUTO-TPL-4E9FC01B60,02/09/2023,01/09/2024,,true,1.0,46,11,RI,Toyota,sedan,129,black,automatic,0,0.0,9,276.7043
AUTO-TPL-5716AE6697,04/09/2023,03/09/2024,,true,1.0,20,17,RI,Ford,sedan,128,silver,automatic,0,0.0,9,249.751
AUTO-TPL-4CCAC4DF3D,15/03/2023,14/03/2024,,true,1.0,18,0,NJ,Mercedes,heavycomm,59,grey,automatic,1,332.8225,9,744.4775
AUTO-TPL-35C701B538,25/02/2023,25/02/2024,,true,1.0,22,20,MD,Mercedes,4x4,79,white,automatic,0,0.0,9,600.0954
AUTO-TPL-45745BAC9F,05/08/2023,04/08/2024,,true,1.0,21,0,JZ,Toyota,sedan,112,black,manual,1,1208.5702,9,366.3012
AUTO-TPL-A7D99130A7,28/03/2023,27/03/2024,,true,1.0,38,6,SH,Chevrolet,pickup,131,black,automatic,0,0.0,9,559.4271
AUTO-TPL-D938FBA90B,15/12/2023,14/12/2024,,true,1.0,56,3,NJ,Isuzu,heavycomm,113,blue,manual,0,0.0,9,1143.8774
AUTO-TPL-7762566EF8,02/08/2023,01/08/2024,,true,1.0,43,2,SH,Toyota,lightcomm,40,blue,manual,0,0.0,9,449.0317
AUTO-TPL-1F33366C9D,09/10/2023,08/10/2024,,true,1.0,18,1,SH,Chevrolet,4x4,148,red,automatic,0,0.0,9,957.3817
AUTO-TPL-EB6ED69A01,28/12/2023,27/12/2024,06/07/2024,false,0.5232876712328767,59,19,RI,other,sedan,43,silver,automatic,0,0.0,9,298.6381
AUTO-TPL-D759E95F92,03/05/2023,02/05/2024,,true,1.0,34,7,JZ,Ford,lightcomm,96,black,manual,1,3633.4027,9,409.5424
